algorithm,time,1,1
least_conn,1000,8.331692913385826,7.796259842519685
least_conn,1000,8.66600985221675,8.16256157635468
least_conn,1000,8.273352999016716,7.774827925270404
least_conn,1000,8.277450980392157,7.766666666666667
least_conn,1000,8.378084896347483,7.860809476801579
least_conn,1000,8.389380530973451,7.916420845624385
least_conn,1000,8.328387734915925,7.916913946587537
least_conn,1000,8.36023622047244,7.881889763779528
least_conn,1000,8.303149606299213,7.831692913385827
least_conn,1000,8.653846153846153,8.14792899408284
least_conn,1000,8.341922695738354,7.769078295341923
least_conn,1000,8.346418056918548,7.81648675171737
least_conn,1000,8.326790971540726,7.8233562315996075
least_conn,1000,8.512845849802371,7.982213438735178
least_conn,1000,8.222222222222221,7.765978367748279
least_conn,1000,8.399014778325123,7.949753694581281
least_conn,1000,8.326065411298314,7.856293359762141
least_conn,1000,8.197058823529412,7.701960784313726
least_conn,1000,8.304985337243401,7.84652981427175
least_conn,1000,8.195694716242661,7.703522504892368
least_conn,1000,8.425468904244818,7.957551826258638
least_conn,1000,8.464426877470355,8.018774703557312
least_conn,1000,8.142296368989205,7.707556427870461
least_conn,1000,8.387855044074437,7.924583741429971
least_conn,1000,8.250245338567224,7.794896957801766
least_conn,1000,8.577755905511811,8.095472440944881
least_conn,1000,8.111330049261083,7.610837438423645
least_conn,1000,8.31764705882353,7.836274509803921
least_conn,1000,8.632251720747297,8.116027531956735
least_conn,1000,8.24334975369458,7.724137931034483
least_conn,1000,8.266535044422508,7.810463968410661
least_conn,1000,8.359803921568627,7.92843137254902
least_conn,1000,8.414131501472031,7.909715407262022
least_conn,1000,8.406896551724138,7.897536945812808
least_conn,1000,8.28232971372162,7.818361303060217
least_conn,1000,8.501980198019801,8.008910891089108
least_conn,1000,8.181638696939784,7.678183613030602
least_conn,1000,8.433723196881092,7.935672514619883
least_conn,1000,8.27120315581854,7.783037475345168
least_conn,1000,8.49312377210216,7.961689587426326
least_conn,1000,8.277179236043095,7.812928501469148
least_conn,1000,8.297830374753453,7.79388560157791
least_conn,1000,8.475393700787402,7.964566929133858
least_conn,1000,8.451866404715128,7.917485265225933
least_conn,1000,8.434611602753195,7.9311701081612584
least_conn,1000,8.595049504950495,8.103960396039604
least_conn,1000,8.435721295387635,7.915603532875368
least_conn,1000,8.282758620689656,7.811822660098522
least_conn,1000,8.24828263002944,7.741903827281648
least_conn,1000,8.169941060903733,7.75343811394892
least_conn,1000,8.305882352941177,7.8088235294117645
least_conn,1000,8.474358974358974,8.02465483234714
least_conn,1000,8.43909626719057,7.9204322200392925
least_conn,1000,8.407297830374754,7.949704142011834
least_conn,1000,8.296951819075712,7.876106194690266
least_conn,1000,8.376470588235295,7.8656862745098035
least_conn,1000,8.297137216189537,7.910167818361303
least_conn,1000,8.417075564278704,7.885181550539745
least_conn,1000,8.253424657534246,7.790606653620352
least_conn,1000,8.338598223099703,7.851924975320829
least_conn,1000,8.152709359605911,7.714285714285714
least_conn,1000,8.226600985221674,7.754679802955665
least_conn,1000,8.3992133726647,7.898721730580138
least_conn,1000,8.259332023575638,7.751473477406679
least_conn,1000,8.512363996043522,8.012858555885263
least_conn,1000,8.4031465093412,7.940019665683383
least_conn,1000,8.421364985163205,7.962413452027695
least_conn,1000,8.283479960899315,7.767350928641251
least_conn,1000,8.389380530973451,7.853490658800394
least_conn,1000,8.642787046123651,8.14622178606477
least_conn,1000,8.381422924901186,7.899209486166008
least_conn,1000,8.276741903827281,7.8263002944062805
least_conn,1000,8.477788746298124,8.004935834155972
least_conn,1000,8.297935103244837,7.820058997050148
least_conn,1000,8.190335305719922,7.799802761341223
least_conn,1000,8.263929618768328,7.7380254154447705
least_conn,1000,8.601184600197433,8.096742349457058
least_conn,1000,8.123529411764705,7.596078431372549
least_conn,1000,8.347140039447732,7.824457593688363
least_conn,1000,8.426456071076013,7.909180651530108
least_conn,1000,8.270403146509341,7.75417895771878
least_conn,1000,8.36105675146771,7.916829745596869
least_conn,1000,8.32512315270936,7.807881773399015
least_conn,1000,8.25147347740668,7.7907662082514735
least_conn,1000,8.233201581027668,7.756916996047431
least_conn,1000,8.380434782608695,7.955533596837944
least_conn,1000,8.441699604743082,7.956521739130435
least_conn,1000,8.28698224852071,7.808678500986193
least_conn,1000,8.542772861356932,8.034414945919371
least_conn,1000,8.408823529411764,7.973529411764706
least_conn,1000,8.446534653465347,7.982178217821782
least_conn,1000,8.537856440511307,8.026548672566372
least_conn,1000,8.448818897637794,8.012795275590552
least_conn,1000,8.588932806324111,8.08300395256917
least_conn,1000,8.200589970501476,7.705014749262537
least_conn,1000,8.434482758620689,7.985221674876847
least_conn,1000,8.281342546890425,7.763079960513327
least_conn,1000,8.478859390363816,8.016715830875123
least_conn,1000,8.67588932806324,8.195652173913043
least_conn,1000,8.410837438423645,7.938916256157635
least_conn,1000,8.334316617502457,7.833824975417896
least_conn,1000,8.46751968503937,7.953740157480315
least_conn,1000,8.36426456071076,7.8756169792694966
least_conn,1000,8.499506416584403,8.03948667324778
least_conn,1000,8.526679841897232,8.062252964426877
least_conn,1000,8.499511241446726,7.930596285434995
least_conn,1000,8.467455621301776,8.006903353057199
least_conn,1000,8.528599605522682,8.033530571992111
least_conn,1000,8.686699507389163,8.191133004926108
least_conn,1000,8.369565217391305,7.884387351778656
least_conn,1000,8.649157581764124,8.165510406342914
least_conn,1000,8.624630541871921,8.079802955665025
least_conn,1000,8.43811394891945,7.901768172888016
least_conn,1000,8.590729783037474,8.102564102564102
least_conn,1000,8.291052114060964,7.887905604719764
least_conn,1000,8.57030481809243,8.070796460176991
least_conn,1000,8.388015717092339,7.927308447937132
least_conn,1000,8.317193675889328,7.816205533596838
least_conn,1000,8.405511811023622,7.929133858267717
least_conn,1000,8.29480901077375,7.863858961802155
least_conn,1000,8.475814412635735,7.987166831194472
least_conn,1000,8.415929203539823,7.920353982300885
least_conn,1000,8.55435847208619,8.083251714005877
least_conn,1000,8.484759095378564,8.030481809242872
least_conn,1000,8.164047151277014,7.698428290766208
least_conn,1000,8.399209486166008,7.938735177865612
least_conn,1000,8.267258382642998,7.772189349112426
least_conn,1000,8.386363636363637,7.9061264822134385
least_conn,1000,8.387795275590552,7.919291338582677
least_conn,1000,8.167322834645669,7.728346456692913
least_conn,1000,8.433070866141732,7.956692913385827
least_conn,1000,8.382497541789578,7.872173058013766
least_conn,1000,8.394088669950738,7.892610837438424
least_conn,1000,8.366666666666667,7.844117647058823
least_conn,1000,8.036633663366336,7.602970297029703
least_conn,1000,8.155665024630542,7.659113300492611
least_conn,1000,8.450049455984175,7.969337289812067
least_conn,1000,8.244817374136229,7.742349457058243
least_conn,1000,8.309664694280078,7.8076923076923075
least_conn,1000,8.368213228035538,7.88746298124383
least_conn,1000,8.299706170421155,7.840352595494613
least_conn,1000,8.25098814229249,7.764822134387352
least_conn,1000,8.337611056268509,7.896347482724581
least_conn,1000,8.225838264299803,7.791913214990138
least_conn,1000,8.290927021696252,7.806706114398422
least_conn,1000,8.30207305034551,7.864758144126357
least_conn,1000,8.51476377952756,8.046259842519685
least_conn,1000,8.141176470588235,7.651960784313726
least_conn,1000,8.277996070726916,7.794695481335953
least_conn,1000,8.56039603960396,8.071287128712871
least_conn,1000,8.522727272727273,8.053359683794467
least_conn,1000,8.453740157480315,7.965551181102362
least_conn,1000,8.312992125984252,7.859251968503937
least_conn,1000,8.534653465346535,8.06039603960396
least_conn,1000,8.32841691248771,7.780727630285153
least_conn,1000,8.3798828125,7.9267578125
least_conn,1000,8.218074656188605,7.782907662082515
least_conn,1000,8.470878578479763,7.994076999012833
least_conn,1000,8.327398615232443,7.822947576656776
least_conn,1000,8.404317958783121,7.875368007850835
least_conn,1000,8.454367026496564,7.99116781157998
least_conn,1000,8.238188976377952,7.7736220472440944
least_conn,1000,8.409980430528377,7.932485322896282
least_conn,1000,8.177514792899409,7.720907297830375
least_conn,1000,8.43222003929273,7.926326129666012
least_conn,1000,8.472602739726028,7.975538160469667
least_conn,1000,8.32675222112537,7.868706811451135
least_conn,1000,8.366863905325443,7.857001972386588
least_conn,1000,8.407662082514735,7.888015717092338
least_conn,1000,8.402559055118111,7.891732283464567
least_conn,1000,8.446183953033268,7.930528375733855
least_conn,1000,8.319526627218934,7.773175542406312
least_conn,1000,8.299607072691552,7.772102161100197
least_conn,1000,8.488235294117647,7.9980392156862745
least_conn,1000,8.320235756385069,7.803536345776031
least_conn,1000,8.342829076620825,7.898821218074656
least_conn,1000,8.465875370919882,7.944609297725025
least_conn,1000,8.283316880552814,7.774925962487661
least_conn,1000,8.406280667320903,7.924435721295388
least_conn,1000,8.637080867850099,8.144970414201184
least_conn,1000,8.375739644970414,7.870808678500986
least_conn,1000,8.53208292201382,8.034550839091807
least_conn,1000,8.6,8.043349753694581
least_conn,1000,8.31089108910891,7.798019801980198
least_conn,1000,8.435121951219513,7.972682926829268
least_conn,1000,8.25370187561698,7.750246791707799
least_conn,1000,8.321850393700787,7.834645669291339
least_conn,1000,8.49064039408867,7.979310344827586
least_conn,1000,8.2724609375,7.8740234375
least_conn,1000,8.442364532019704,7.993103448275862
least_conn,1000,8.383251231527094,7.8669950738916254
least_conn,1000,8.39453125,7.9169921875
least_conn,1000,8.332350049164209,7.823008849557522
least_conn,1000,8.606508875739644,8.134122287968442
least_conn,1000,8.435467980295567,7.920197044334976
least_conn,1000,8.49703557312253,8.032608695652174
least_conn,1000,8.271739130434783,7.817193675889328
least_conn,1000,8.334970530451866,7.897838899803537
least_conn,1000,8.320829220138203,7.844027640671273
least_conn,1000,8.318226600985222,7.826600985221675
least_conn,1000,8.464039408866995,7.957635467980295
least_conn,1000,8.127952755905511,7.66240157480315
least_conn,1000,8.375739644970414,7.928007889546351
least_conn,1000,8.275590551181102,7.746062992125984
least_conn,1000,8.256916996047432,7.788537549407114
least_conn,1000,8.29108910891089,7.843564356435643
least_conn,1000,8.488188976377952,7.950787401574803
least_conn,1000,8.218934911242604,7.6942800788954635
least_conn,1000,8.471512770137524,7.905697445972495
least_conn,1000,8.23767258382643,7.7445759368836296
least_conn,1000,8.372413793103448,7.897536945812808
least_conn,1000,8.431795878312071,7.971540726202159
least_conn,1000,8.18565815324165,7.645383104125736
least_conn,1000,8.325787401574804,7.825787401574803
least_conn,1000,8.308300395256918,7.813241106719367
least_conn,1000,8.372047244094489,7.831692913385827
least_conn,1000,8.223320158102768,7.787549407114624
least_conn,1000,8.207715133531158,7.685459940652819
least_conn,1000,8.279368213228036,7.799605133267522
least_conn,1000,8.404296875,7.8623046875
least_conn,1000,8.496086105675147,8.072407045009784
least_conn,1000,8.306706114398422,7.909270216962525
least_conn,1000,8.294001966568338,7.888888888888889
least_conn,1000,8.368007850834152,7.930323846908734
least_conn,1000,8.263573543928924,7.777887462981244
least_conn,1000,8.191968658178256,7.682664054848188
least_conn,1000,8.018682399213372,7.545722713864307
least_conn,1000,8.441951219512195,7.984390243902439
least_conn,1000,8.267839687194526,7.794721407624634
least_conn,1000,8.406096361848574,7.971484759095379
least_conn,1000,8.50935960591133,7.997044334975369
least_conn,1000,8.132874015748031,7.666338582677166
least_conn,1000,8.350687622789783,7.8487229862475445
least_conn,1000,8.678183613030603,8.166831194471866
least_conn,1000,8.414370078740157,7.932086614173229
least_conn,1000,8.438302073050345,7.961500493583416
least_conn,1000,8.526574803149606,8.01771653543307
least_conn,1000,8.516288252714709,8.009871668311945
least_conn,1000,8.348126232741617,7.828402366863905
least_conn,1000,8.506903353057199,8.022682445759369
least_conn,1000,8.29256360078278,7.780821917808219
least_conn,1000,8.36692759295499,7.916829745596869
least_conn,1000,8.433070866141732,7.893700787401575
least_conn,1000,8.663699307616222,8.119683481701285
least_conn,1000,8.331360946745562,7.823471400394477
least_conn,1000,8.442913385826772,7.923228346456693
least_conn,1000,8.371794871794872,7.83629191321499
least_conn,1000,8.393879565646595,7.917077986179664
least_conn,1000,8.351377952755906,7.855314960629921
least_conn,1000,8.19567354965585,7.765978367748279
least_conn,1000,8.463654223968566,8.020628683693516
least_conn,1000,8.413793103448276,7.94679802955665
least_conn,1000,8.180746561886052,7.751473477406679
least_conn,1000,8.428571428571429,7.969458128078818
least_conn,1000,8.157170923379175,7.638506876227898
least_conn,1000,8.546890424481738,8.082922013820335
least_conn,1000,8.098425196850394,7.565944881889764
least_conn,1000,8.234251968503937,7.700787401574803
least_conn,1000,8.4031465093412,7.901671583087512
least_conn,1000,8.366141732283465,7.878937007874016
least_conn,1000,8.54679802955665,8.046305418719212
least_conn,1000,8.449704142011834,8.000986193293885
least_conn,1000,8.37069813176008,7.84070796460177
least_conn,1000,8.418056918547595,7.920510304219824
least_conn,1000,8.227674190382729,7.7252208047105
least_conn,1000,8.479289940828401,7.928007889546351
least_conn,1000,8.310717797443461,7.870206489675517
least_conn,1000,8.347181008902076,7.878338278931751
least_conn,1000,8.52917903066271,8.012858555885263
least_conn,1000,8.396856581532417,7.971512770137524
least_conn,1000,8.456243854473943,8.023598820058996
least_conn,1000,8.303359683794467,7.851778656126482
least_conn,1000,8.575936883629192,8.109467455621301
least_conn,1000,8.502952755905511,8.109251968503937
least_conn,1000,8.289783889980354,7.863457760314342
least_conn,1000,8.302371541501977,7.824110671936759
least_conn,1000,8.180830039525691,7.66205533596838
least_conn,1000,8.343166175024582,7.804326450344149
least_conn,1000,8.339566929133857,7.881889763779528
least_conn,1000,8.1630859375,7.6806640625
least_conn,1000,8.303149606299213,7.812992125984252
least_conn,1000,8.315634218289086,7.832841691248771
least_conn,1000,8.333333333333334,7.7933723196881095
least_conn,1000,8.509341199606686,8.026548672566372
least_conn,1000,8.613412228796845,8.088757396449704
least_conn,1000,8.346978557504872,7.795321637426901
least_conn,1000,8.4453125,7.9921875
least_conn,1000,8.479289940828401,8.016765285996055
least_conn,1000,8.381046396841066,7.83218163869694
least_conn,1000,8.174085064292779,7.726013847675569
least_conn,1000,8.37784371909001,7.856577645895153
least_conn,1000,8.316205533596838,7.836956521739131
least_conn,1000,8.531434184675835,8.049115913555992
least_conn,1000,8.180830039525691,7.723320158102767
least_conn,1000,8.36426456071076,7.910167818361303
least_conn,1000,8.290927021696252,7.788954635108481
least_conn,1000,8.289525691699605,7.786561264822135
least_conn,1000,8.5968534906588,8.106194690265486
least_conn,1000,8.367226061204343,7.872655478775913
least_conn,1000,8.588408644400786,8.136542239685658
least_conn,1000,8.1976401179941,7.723697148475909
least_conn,1000,8.403131115459882,7.946183953033268
least_conn,1000,8.196270853778215,7.796859666339548
least_conn,1000,8.318271119842828,7.844793713163065
least_conn,1000,8.333658536585366,7.816585365853658
least_conn,1000,8.176063303659744,7.725024727992087
least_conn,1000,8.451231527093595,8.001970443349753
least_conn,1000,8.349112426035504,7.84319526627219
least_conn,1000,8.585798816568047,8.032544378698224
least_conn,1000,8.32970297029703,7.869306930693069
least_conn,1000,8.272458045409675,7.815399802566634
least_conn,1000,8.469950738916257,7.92512315270936
least_conn,1000,8.492639842983317,7.97252208047105
least_conn,1000,8.277667984189723,7.793478260869565
least_conn,1000,8.463582677165354,7.96259842519685
least_conn,1000,8.355445544554456,7.874257425742575
least_conn,1000,8.369200394866732,7.857847976307996
least_conn,1000,8.368007850834152,7.889106967615309
least_conn,1000,8.223529411764705,7.784313725490196
least_conn,1000,8.154296875,7.615234375
least_conn,1000,8.382209188660802,7.8993157380254155
least_conn,1000,8.298039215686275,7.799019607843137
least_conn,1000,8.446534653465347,8.001980198019801
least_conn,1000,8.249019607843136,7.770588235294118
least_conn,1000,8.155972359328727,7.71964461994077
least_conn,1000,8.36283185840708,7.920353982300885
least_conn,1000,8.409090909090908,7.953557312252965
least_conn,1000,8.346116027531957,7.833824975417896
least_conn,1000,8.481262327416173,7.9723865877712035
least_conn,1000,8.48031496062992,8.03740157480315
least_conn,1000,8.43237907206318,7.934846989141165
least_conn,1000,8.43909626719057,7.917485265225933
least_conn,1000,8.338582677165354,7.886811023622047
least_conn,1000,8.422507403751235,7.894373149062192
least_conn,1000,8.469026548672566,7.9872173058013765
least_conn,1000,8.30216535433071,7.828740157480315
least_conn,1000,8.40591133004926,7.861083743842364
least_conn,1000,8.11023622047244,7.6358267716535435
least_conn,1000,8.338249754178957,7.867256637168142
least_conn,1000,8.388397246804326,7.8977384464110125
least_conn,1000,8.091806515301085,7.577492596248766
least_conn,1000,8.455708661417322,7.9704724409448815
least_conn,1000,8.261296660117878,7.748526522593321
least_conn,1000,8.220472440944881,7.767716535433071
least_conn,1000,8.327772325809617,7.818449460255152
least_conn,1000,8.29285014691479,7.806072477962782
least_conn,1000,8.366336633663366,7.895049504950495
least_conn,1000,8.35538005923001,7.829220138203357
least_conn,1000,8.127077223851417,7.620723362658847
least_conn,1000,8.218842001962708,7.8007850834151125
least_conn,1000,8.579567779960707,8.102161100196463
least_conn,1000,8.340257171117706,7.845697329376854
least_conn,1000,8.382874015748031,7.894685039370079
least_conn,1000,8.341796875,7.861328125
least_conn,1000,8.344554455445545,7.814851485148515
least_conn,1000,8.370443349753694,7.966502463054187
least_conn,1000,8.312684365781712,7.871189773844641
least_conn,1000,8.536873156342184,8.086529006882989
least_conn,1000,8.462068965517242,7.9566502463054185
least_conn,1000,8.263520157325466,7.797443461160276
least_conn,1000,8.365612648221344,7.900197628458498
least_conn,1000,8.49214145383104,7.980353634577603
least_conn,1000,8.334641805691854,7.8125613346418055
least_conn,1000,8.266272189349113,7.774161735700197
least_conn,1000,8.354392892398815,7.899308983218164
least_conn,1000,8.307163886162904,7.855740922473013
least_conn,1000,8.423913043478262,7.951581027667984
least_conn,1000,7.956011730205279,7.521016617790812
least_conn,1000,8.357072205736895,7.883283877349159
least_conn,1000,8.289655172413793,7.801970443349754
least_conn,1000,8.31496062992126,7.836614173228346
least_conn,1000,8.226248775710088,7.755142017629774
least_conn,1000,8.588235294117647,8.052941176470588
least_conn,1000,8.113837095191364,7.623159960745829
least_conn,1000,8.449261083743842,7.8729064039408865
least_conn,1000,8.388177339901478,7.958620689655173
least_conn,1000,8.43152709359606,7.9714285714285715
least_conn,1000,8.383399209486166,7.884387351778656
least_conn,1000,8.42433234421365,7.909990108803165
least_conn,1000,8.521140609636184,8.050147492625369
least_conn,1000,8.361220472440944,7.959645669291339
least_conn,1000,8.513806706114398,7.995069033530572
least_conn,1000,8.251968503937007,7.7952755905511815
least_conn,1000,8.250980392156864,7.716666666666667
least_conn,1000,8.488692232055064,7.99803343166175
least_conn,1000,8.165848871442591,7.62414131501472
least_conn,1000,8.263984298331698,7.80765456329735
least_conn,1000,8.26771653543307,7.683070866141732
least_conn,1000,8.171767028627839,7.6791707798617965
least_conn,1000,8.432512315270936,8.004926108374384
least_conn,1000,8.349112426035504,7.817554240631163
least_conn,1000,8.453648915187376,7.998027613412229
least_conn,1000,8.441929133858268,7.922244094488189
least_conn,1000,8.328063241106719,7.83794466403162
least_conn,1000,8.541420118343195,8.02465483234714
least_conn,1000,8.485265225933203,7.951866404715128
least_conn,1000,8.33629191321499,7.785996055226825
least_conn,1000,8.359960552268245,7.894477317554241
least_conn,1000,8.504911591355599,8.019646365422396
least_conn,1000,8.304047384007898,7.854886475814412
least_conn,1000,8.529121421520237,8.069101678183612
least_conn,1000,8.273445212240869,7.76604146100691
least_conn,1000,8.377690802348337,7.919765166340508
least_conn,1000,8.382642998027613,7.912228796844182
least_conn,1000,8.255445544554455,7.787128712871287
least_conn,1000,8.290068829891839,7.803343166175025
least_conn,1000,8.437992125984252,7.978346456692913
least_conn,1000,8.389980353634577,7.924361493123772
least_conn,1000,8.338235294117647,7.927450980392157
least_conn,1000,8.296150049358342,7.8390918065153015
least_conn,1000,8.169756097560976,7.734634146341463
least_conn,1000,8.23069306930693,7.732673267326732
least_conn,1000,8.353465346534653,7.920792079207921
least_conn,1000,8.131422924901186,7.617588932806324
least_conn,1000,8.182987141444114,7.704253214638971
least_conn,1000,8.227984344422701,7.796477495107632
least_conn,1000,8.421155729676787,7.9637610186092065
least_conn,1000,8.470414201183432,7.928007889546351
least_conn,1000,8.533201189296333,8.032705649157581
least_conn,1000,8.49110671936759,8.066205533596838
least_conn,1000,8.32312252964427,7.8270750988142295
least_conn,1000,8.290927021696252,7.818540433925049
least_conn,1000,8.276847290640394,7.838423645320197
least_conn,1000,8.33759842519685,7.834645669291339
least_conn,1000,8.340909090909092,7.929841897233201
least_conn,1000,8.502463054187192,8.064039408866995
least_conn,1000,8.376101860920667,7.950048971596474
least_conn,1000,8.572556762092793,8.021717670286279
least_conn,1000,8.432245301681503,7.943620178041543
least_conn,1000,8.501483679525222,8.018793273986152
least_conn,1000,8.511834319526628,8.05818540433925
least_conn,1000,8.215277777777779,7.742063492063492
least_conn,1000,8.345132743362832,7.834808259587021
least_conn,1000,8.298228346456693,7.786417322834645
least_conn,1000,8.476377952755906,8.003937007874017
least_conn,1000,8.24926398429833,7.76153091265947
least_conn,1000,8.385068762278978,7.893909626719057
least_conn,1000,8.272015655577299,7.749510763209393
least_conn,1000,8.514792899408285,8.053254437869823
least_conn,1000,8.366502463054188,7.85615763546798
least_conn,1000,8.471624266144815,7.963796477495108
least_conn,1000,8.415520628683694,7.950884086444008
least_conn,1000,8.334319526627219,7.834319526627219
least_conn,1000,8.410079051383399,7.961462450592886
least_conn,1000,8.15603532875368,7.644749754661433
least_conn,1000,8.362919132149901,7.886587771203156
least_conn,1000,8.357707509881424,7.839920948616601
least_conn,1000,8.367487684729063,7.89064039408867
least_conn,1000,8.308374384236453,7.8039408866995075
least_conn,1000,8.349315068493151,7.841487279843444
least_conn,1000,8.57566765578635,8.09792284866469
least_conn,1000,8.433234421364984,7.893175074183977
least_conn,1000,8.40748031496063,7.938976377952756
least_conn,1000,8.277120315581854,7.792899408284024
least_conn,1000,8.532544378698224,8.055226824457593
least_conn,1000,8.422812192723697,7.980334316617502
least_conn,1000,8.595660749506903,8.028599605522682
least_conn,1000,8.339250493096648,7.8629191321499015
least_conn,1000,8.178536585365853,7.642926829268292
least_conn,1000,8.301571709233793,7.7760314341846755
least_conn,1000,8.33170254403131,7.815068493150685
least_conn,1000,8.41839762611276,7.980217606330366
least_conn,1000,8.33921568627451,7.877450980392157
least_conn,1000,8.656435643564356,8.097029702970296
least_conn,1000,8.11078431372549,7.62156862745098
least_conn,1000,8.549407114624506,8.089920948616601
least_conn,1000,8.274257425742574,7.862376237623763
least_conn,1000,8.280078895463511,7.739644970414201
least_conn,1000,8.391944990176817,7.968565815324165
least_conn,1000,8.334319526627219,7.891518737672584
least_conn,1000,8.384842519685039,7.955708661417323
least_conn,1000,8.226915520628683,7.692534381139489
least_conn,1000,8.272727272727273,7.835968379446641
least_conn,1000,8.311330049261084,7.816748768472906
least_conn,1000,8.391560353287536,7.944062806673209
least_conn,1000,8.326450344149459,7.887905604719764
least_conn,1000,8.218289085545722,7.76007866273353
least_conn,1000,8.455260570304818,7.968534906588004
least_conn,1000,8.290227048371175,7.855873642645607
least_conn,1000,8.453294001966569,7.926253687315635
least_conn,1000,8.435294117647059,7.955882352941177
least_conn,1000,8.404901960784313,7.925490196078432
least_conn,1000,8.289655172413793,7.866009852216749
least_conn,1000,8.44400396432111,7.974231912784935
least_conn,1000,8.298124383020731,7.834155972359329
least_conn,1000,8.397828232971372,7.932872655478776
least_conn,1000,8.422354104846686,7.997032640949555
least_conn,1000,8.273622047244094,7.856299212598425
least_conn,1000,8.49654491609082,8.049358341559724
least_conn,1000,8.40117994100295,7.994100294985251
least_conn,1000,8.223541048466865,7.72700296735905
least_conn,1000,8.585461689587426,8.06090373280943
least_conn,1000,8.466076696165192,7.882989183874139
least_conn,1000,8.354616895874264,7.922396856581533
least_conn,1000,8.40175953079179,7.921798631476051
least_conn,1000,8.200197238658777,7.6962524654832345
least_conn,1000,8.34679802955665,7.880788177339902
least_conn,1000,8.067713444553483,7.646712463199215
least_conn,1000,8.367125984251969,7.854330708661418
least_conn,1000,8.384767556874381,7.870425321463897
least_conn,1000,8.195289499509324,7.717369970559372
least_conn,1000,8.50542941757157,8.018756169792695
least_conn,1000,8.333005893909627,7.908644400785855
least_conn,1000,8.365877712031558,7.944773175542406
least_conn,1000,8.367748279252703,7.941986234021632
least_conn,1000,8.413555992141454,7.945972495088409
least_conn,1000,8.404715127701376,7.926326129666012
least_conn,1000,8.405539070227498,7.928783382789318
least_conn,1000,8.370443349753694,7.8788177339901475
least_conn,1000,8.383858267716535,7.905511811023622
least_conn,1000,8.422090729783038,7.936883629191321
least_conn,1000,8.338264299802761,7.877712031558185
least_conn,1000,8.438976377952756,7.9202755905511815
least_conn,1000,8.397649363369245,7.914789422135161
least_conn,1000,8.258637709772952,7.8035538005923
least_conn,1000,8.426745329400196,7.947885939036381
least_conn,1000,8.353694581280788,7.851231527093596
least_conn,1000,8.357771260997067,7.930596285434995
least_conn,1000,8.212031558185405,7.68836291913215
least_conn,1000,8.220355731225297,7.729249011857707
least_conn,1000,8.134975369458129,7.632512315270936
least_conn,1000,8.591493570722058,8.055390702274975
least_conn,1000,8.514734774066797,8.044204322200393
least_conn,1000,8.436327739387957,7.9545903257650545
least_conn,1000,8.450592885375494,7.99901185770751
least_conn,1000,8.520750988142293,8.060276679841897
least_conn,1000,8.134709931170109,7.6066863323500495
least_conn,1000,8.31003937007874,7.854330708661418
least_conn,1000,8.361576354679803,7.911330049261084
least_conn,1000,8.532019704433498,7.997044334975369
least_conn,1000,8.376854599406528,7.85459940652819
least_conn,1000,8.383858267716535,7.877952755905512
least_conn,1000,8.329724409448819,7.891732283464567
least_conn,1000,8.2142152023692,7.696939782823297
least_conn,1000,8.24926398429833,7.772325809617272
least_conn,1000,8.524233432245302,8.026706231454005
least_conn,1000,8.3954857703631,7.863591756624142
least_conn,1000,8.322200392927309,7.779960707269155
least_conn,1000,8.245804540967423,7.7255676209279365
least_conn,1000,7.995069033530572,7.492110453648915
least_conn,1000,8.327755905511811,7.808070866141732
least_conn,1000,8.346153846153847,7.799802761341223
least_conn,1000,8.41715976331361,7.9191321499013805
least_conn,1000,8.19723865877712,7.741617357001973
least_conn,1000,8.497536945812808,7.952709359605912
least_conn,1000,8.451038575667656,7.922848664688427
least_conn,1000,8.33399209486166,7.927865612648222
least_conn,1000,8.41881188118812,7.9425742574257425
least_conn,1000,8.328140214216164,7.816942551119766
least_conn,1000,8.344455348380766,7.923454367026497
least_conn,1000,8.283316880552814,7.856860809476801
least_conn,1000,8.227450980392156,7.790196078431372
least_conn,1000,8.5,8.033398821218075
least_conn,1000,8.325098814229248,7.874505928853755
least_conn,1000,8.380952380952381,7.878968253968254
least_conn,1000,8.373031496062993,7.83759842519685
least_conn,1000,8.521696252465484,7.999013806706114
least_conn,1000,8.268700787401574,7.858267716535433
least_conn,1000,8.434611602753195,7.947885939036381
least_conn,1000,8.321218074656189,7.900785854616896
least_conn,1000,8.396263520157326,7.873156342182891
least_conn,1000,8.52015732546706,8.071779744346117
least_conn,1000,8.37843137254902,7.88921568627451
least_conn,1000,8.56003937007874,8.066929133858268
least_conn,1000,8.332019704433497,7.842364532019705
least_conn,1000,8.25049115913556,7.773084479371317
least_conn,1000,8.387573964497042,7.881656804733728
least_conn,1000,8.326108374384237,7.85615763546798
least_conn,1000,8.236166007905139,7.816205533596838
least_conn,1000,8.400590551181102,7.834645669291339
least_conn,1000,8.121301775147929,7.65680473372781
least_conn,1000,8.43486777668952,7.964740450538687
least_conn,1000,8.363905325443787,7.85207100591716
least_conn,1000,8.32251720747296,7.859390363815143
least_conn,1000,8.334641805691854,7.79882237487733
least_conn,1000,8.31496062992126,7.88484251968504
least_conn,1000,8.287549407114625,7.83399209486166
least_conn,1000,8.299507389162562,7.860098522167488
least_conn,1000,8.261083743842365,7.8157635467980295
least_conn,1000,8.388943731490622,7.914116485686081
least_conn,1000,8.049164208456244,7.597836774827925
least_conn,1000,8.038123167155426,7.5337243401759535
