round_robin,1000,8.574384236453202,8.09064039408867,8.212807881773399,8.282758620689656,8.18128078817734,8.231527093596059,8.537931034482758,8.278817733990147,8.389162561576354,8.222660098522168
round_robin,1000,8.276031434184675,8.293713163064833,8.220039292730846,8.419449901768173,8.351669941060903,8.400785854616895,8.225933202357563,8.353634577603144,8.388998035363457,8.358546168958743
round_robin,1000,8.091176470588236,8.204901960784314,8.049019607843137,8.047058823529412,8.219607843137254,8.117647058823529,7.974509803921569,8.080392156862745,8.239215686274509,8.057843137254903
round_robin,1000,8.254170755642788,8.279685966633956,8.131501472031402,8.227674190382729,8.15603532875368,8.12855740922473,8.459273797841021,8.19136408243376,8.36702649656526,8.169774288518155
round_robin,1000,8.180924287118977,8.305801376597836,8.104228121927237,8.151425762045232,8.104228121927237,8.184857423795476,8.251720747295968,8.183874139626353,8.171091445427729,8.07276302851524
round_robin,1000,8.160469667318983,8.322896281800391,8.110567514677104,8.11839530332681,8.021526418786692,8.054794520547945,8.09197651663405,8.16242661448141,8.018590998043052,8.203522504892367
round_robin,1000,8.396263520157326,8.200589970501476,8.335299901671583,8.307767944936087,8.307767944936087,8.217305801376598,8.331366764995083,8.24975417895772,8.176991150442477,8.293018682399213
round_robin,1000,8.335952848722986,8.55992141453831,8.536345776031434,8.56679764243615,8.409626719056975,8.454813359528487,8.448919449901767,8.277013752455796,8.305500982318271,8.63261296660118
round_robin,1000,8.399606299212598,8.475393700787402,8.541338582677165,8.278543307086615,8.329724409448819,8.487204724409448,8.5,8.386811023622048,8.375,8.35531496062992
round_robin,1000,8.030451866404714,8.361493123772101,7.859528487229863,8.214145383104126,7.991159135559921,8.022593320235757,8.554027504911591,8.213163064833006,8.158153241650295,8.165029469548134
round_robin,1000,8.261764705882353,8.063725490196079,8.423529411764706,8.10392156862745,8.327450980392157,8.197058823529412,8.223529411764705,8.272549019607844,8.244117647058824,8.251960784313725
round_robin,1000,8.196850393700787,7.933070866141732,8.011811023622048,7.987204724409449,7.90255905511811,7.969488188976378,7.941929133858268,8.068897637795276,7.993110236220472,7.941929133858268
round_robin,1000,8.230243902439025,8.023414634146341,8.385365853658536,8.360975609756098,8.29560975609756,8.242926829268292,8.269268292682927,7.990243902439024,8.020487804878048,8.428292682926829
round_robin,1000,8.305582761998041,8.431929480901077,8.437806072477963,8.252693437806073,8.262487757100882,8.550440744368267,8.014691478942213,8.12047012732615,8.127326150832516,8.375122428991185
round_robin,1000,8.410206084396467,8.519136408243376,8.432777232580962,8.45731108930324,8.377821393523062,8.502453385672228,8.356231599607458,8.327772325809617,8.497546614327772,8.400392541707557
round_robin,1000,8.286836935166994,8.462671905697446,8.179764243614931,8.150294695481335,8.56090373280943,8.210216110019646,8.287819253438114,8.207269155206287,8.18369351669941,8.554027504911591
round_robin,1000,8.352941176470589,8.544117647058824,8.373529411764705,8.45686274509804,8.54607843137255,8.327450980392157,8.331372549019608,8.245098039215685,8.355882352941176,8.14607843137255
round_robin,1000,8.06483300589391,8.292730844793713,8.322200392927309,8.421414538310412,8.193516699410608,8.101178781925343,8.18271119842829,8.214145383104126,8.326129666011788,8.038310412573674
round_robin,1000,8.12414467253177,8.0791788856305,8.270772238514175,8.217986314760509,8.224828934506354,8.181818181818182,8.24633431085044,8.197458455522971,8.180840664711633,8.110459433040079
round_robin,1000,8.206286836935167,8.083497053045187,8.391944990176817,8.203339882121808,8.164047151277014,8.258349705304518,8.045186640471513,8.151277013752456,8.384086444007858,8.036345776031434
round_robin,1000,8.21871921182266,8.137931034482758,7.977339901477833,8.14384236453202,8.04039408866995,8.113300492610838,7.783251231527093,8.23448275862069,7.745812807881774,8.132019704433498
round_robin,1000,7.994111874386654,8.26692836113837,8.10107948969578,7.949950932286556,8.028459273797841,8.237487733071639,8.212953876349362,8.267909715407262,7.962708537782139,7.913640824337586
round_robin,1000,8.230919765166341,8.093933463796478,8.166340508806263,8.030332681017612,8.071428571428571,8.24559686888454,8.097847358121331,8.084148727984344,8.181996086105675,8.052837573385519
round_robin,1000,7.993184031158715,8.185004868549173,8.007789678675755,7.995131450827653,8.1587147030185,8.121713729308667,8.104186952288218,7.949367088607595,8.137293086660176,8.218111002921129
round_robin,1000,8.182531894013739,8.155053974484789,8.25613346418057,8.247301275760549,8.169774288518155,8.089303238469087,8.162904808635918,8.466143277723258,8.27576054955839,8.198233562315997
round_robin,1000,8.008823529411766,8.211764705882352,7.863725490196078,8.099019607843138,8.17156862745098,7.868627450980392,8.25294117647059,8.355882352941176,8.00686274509804,8.260784313725491
round_robin,1000,8.366502463054188,8.577339901477833,8.238423645320196,8.158620689655173,8.399014778325123,8.392118226600985,8.26896551724138,8.329064039408866,8.353694581280788,8.207881773399015
round_robin,1000,8.2060546875,8.107421875,8.3984375,8.5078125,8.181640625,8.4658203125,8.0947265625,8.3701171875,8.248046875,8.234375
round_robin,1000,8.205882352941176,8.029411764705882,8.250980392156864,7.9676470588235295,8.062745098039215,7.953921568627451,7.931372549019608,8.229411764705882,7.947058823529412,8.126470588235295
round_robin,1000,8.307767944936087,8.094395280235988,8.355948869223205,8.055063913470994,8.262536873156343,8.12487708947886,8.319567354965585,8.03638151425762,8.055063913470994,8.383480825958703
round_robin,1000,8.21560975609756,8.217560975609755,8.406829268292682,8.15219512195122,8.23609756097561,8.050731707317073,7.79609756097561,8.080975609756097,8.406829268292682,8.209756097560975
round_robin,1000,8.350343473994112,8.337585868498527,8.167811579980373,7.906771344455349,8.071638861629047,8.31108930323847,8.23945044160942,8.378802747791953,8.185475956820412,8.361138370951913
round_robin,1000,8.184133202742409,8.16258570029383,8.389813907933398,8.580803134182174,8.425073457394712,8.210577864838394,8.20763956904995,8.342801175318316,8.34769833496572,8.333006856023506
round_robin,1000,8.186092066601372,8.056807051909892,8.088148873653282,8.105778648383938,8.18511263467189,8.138099902056807,8.13026444662096,8.157688540646426,8.041136141038198,8.114593535749265
round_robin,1000,8.351324828263003,8.500490677134446,8.45829244357213,8.336604514229636,8.336604514229636,8.242394504416094,8.58684985279686,8.381746810598626,8.419038272816486,8.313052011776252
round_robin,1000,8.2529296875,8.58984375,8.181640625,8.3525390625,8.34765625,8.3193359375,8.22265625,8.19140625,8.26953125,8.1875
round_robin,1000,8.266144814090019,8.313111545988258,8.224070450097848,8.076320939334638,8.12426614481409,8.166340508806263,8.070450097847358,8.11545988258317,7.929549902152642,7.925636007827789
round_robin,1000,8.128810226155359,8.28810226155359,8.054080629301868,8.220255653883973,7.992133726647001,8.121927236971485,8.201573254670599,8.150442477876107,7.966568338249754,7.909537856440512
round_robin,1000,8.203125,8.2255859375,7.865234375,8.3779296875,8.2275390625,8.083984375,8.2392578125,7.939453125,8.341796875,8.330078125
round_robin,1000,8.243375858684985,8.093228655544651,8.225711481844947,8.268891069676153,8.007850834151128,8.040235525024533,8.132482826300295,8.196270853778215,8.230618253189402,8.24926398429833
round_robin,1000,8.1796875,8.0048828125,8.185546875,8.0537109375,8.154296875,8.02734375,8.03125,8.0107421875,7.9033203125,8.125
round_robin,1000,8.344760039177277,8.308521057786484,8.074436826640548,8.534769833496572,8.367286973555338,8.291870714985308,8.288932419196867,8.101860920666013,8.380999020568071,8.318315377081293
round_robin,1000,8.305882352941177,8.14313725490196,8.224509803921569,8.343137254901961,8.245098039215685,8.172549019607843,8.25294117647059,8.204901960784314,8.019607843137255,8.37156862745098
round_robin,1000,8.31434184675835,8.160117878192535,8.281925343811395,8.06090373280943,8.266208251473477,8.400785854616895,8.43222003929273,8.217092337917485,8.50785854616896,8.300589390962672
round_robin,1000,8.067185978578383,8.109055501460565,7.919182083739046,8.254138266796495,8.0,8.268743914313534,8.012658227848101,8.057448880233691,8.020447906523856,8.054527750730282
round_robin,1000,8.46718903036239,8.501469147894221,8.176297747306561,8.367286973555338,8.404505386875613,8.28305582761998,8.406464250734574,8.394711067580802,8.426052889324191,8.534769833496572
round_robin,1000,8.342829076620825,8.097249508840864,8.258349705304518,8.002946954813359,8.2524557956778,7.947937131630648,8.24459724950884,8.237721021611002,8.263261296660119,8.458742632612967
round_robin,1000,8.31335952848723,8.38212180746562,8.194499017681729,8.112966601178782,8.24459724950884,8.235756385068763,8.322200392927309,8.31237721021611,8.173870333988212,8.56286836935167
round_robin,1000,8.00390625,8.1162109375,8.015625,7.830078125,7.794921875,7.984375,8.1435546875,7.9970703125,8.2041015625,8.181640625
round_robin,1000,8.033398821218075,8.345776031434184,8.475442043222005,8.222986247544204,8.096267190569744,8.25540275049116,8.30844793713163,8.105108055009824,8.088408644400786,8.19056974459725
round_robin,1000,8.03515625,8.3447265625,8.2470703125,8.0380859375,8.3671875,8.2109375,8.4580078125,8.40234375,8.193359375,8.048828125
round_robin,1000,8.06286836935167,8.172888015717092,8.479371316306484,8.294695481335953,8.263261296660119,8.327111984282908,8.277996070726916,8.160117878192535,8.573673870333987,8.357563850687622
round_robin,1000,7.979411764705882,7.7441176470588236,7.9980392156862745,7.894117647058824,8.019607843137255,8.059803921568628,8.291176470588235,8.073529411764707,8.049019607843137,7.879411764705883
round_robin,1000,8.543859649122806,8.462962962962964,8.25243664717349,8.499025341130604,8.524366471734893,8.534113060428849,8.354775828460038,8.230994152046783,8.39083820662768,8.361598440545809
round_robin,1000,8.022571148184495,8.126594700686947,8.336604514229636,8.232580961727184,8.247301275760549,8.582924435721296,8.285574092247302,8.315996074582925,8.324828263002944,8.357212953876349
round_robin,1000,8.379276637341153,8.18670576735093,8.368523949169111,8.192570869990226,8.053763440860216,8.433040078201369,8.141739980449659,8.29130009775171,8.285434995112414,8.133919843597264
round_robin,1000,8.2094395280236,8.28416912487709,8.107177974434611,8.23992133726647,8.338249754178957,8.381514257620452,8.291052114060964,8.323500491642084,8.453294001966569,8.336283185840708
round_robin,1000,8.170731707317072,7.8897560975609755,7.972682926829268,7.940487804878049,8.169756097560976,8.05560975609756,8.147317073170731,7.88390243902439,7.9365853658536585,8.099512195121951
round_robin,1000,8.179863147605083,8.198435972629522,8.314760508308895,8.386119257087,8.115347018572825,8.453567937438905,8.336265884652981,8.362658846529815,7.9227761485826,8.134897360703812
round_robin,1000,8.382497541789578,8.513274336283185,8.516224188790561,8.367748279252703,8.466076696165192,8.35496558505408,8.240904621435595,8.374631268436579,8.131760078662733,8.253687315634219
round_robin,1000,8.187254901960785,8.291176470588235,8.196078431372548,8.122549019607844,8.049019607843137,8.14607843137255,8.051960784313726,8.313725490196079,8.237254901960783,8.41764705882353
round_robin,1000,8.559255631733594,8.354554358472086,8.352595494613125,8.159647404505387,8.240940254652301,8.319294809010774,8.50048971596474,8.066601371204701,8.19392752203722,8.100881488736533
round_robin,1000,8.251479289940828,8.116370808678502,8.32938856015779,8.364891518737673,8.173570019723867,8.270216962524655,8.158777120315582,8.223865877712031,8.36785009861933,8.115384615384615
round_robin,1000,8.115799803729146,8.154072620215898,7.944062806673209,8.28361138370952,8.182531894013739,7.938174681059863,8.27576054955839,8.10893032384691,8.09224730127576,8.176643768400393
round_robin,1000,8.088148873653282,8.45739471106758,8.085210577864839,8.090107737512243,8.095984329089129,7.807051909892262,8.04211557296768,8.005876591576886,8.13124387855044,8.116552399608228
round_robin,1000,8.02534113060429,8.269980506822613,7.8235867446393765,7.946393762183236,7.912280701754386,8.192982456140351,7.992202729044834,8.268031189083821,8.25438596491228,7.888888888888889
round_robin,1000,8.122669283611383,8.219823356231599,8.178606476938175,8.181550539744848,8.263002944062807,8.209028459273798,8.122669283611383,8.150147203140333,8.285574092247302,8.259077526987243
round_robin,1000,8.371456500488758,8.328445747800586,8.452590420332356,8.13978494623656,8.448680351906159,8.073313782991203,8.223851417399805,7.989247311827957,8.241446725317694,8.008797653958945
round_robin,1000,8.27576054955839,8.21099116781158,8.397448478900884,8.24926398429833,8.410206084396467,8.105004906771345,8.065750736015701,8.176643768400393,8.166830225711482,8.1099116781158
round_robin,1000,8.285294117647059,8.013725490196078,8.237254901960783,8.06078431372549,8.226470588235294,8.052941176470588,8.126470588235295,8.242156862745098,8.29313725490196,8.049019607843137
round_robin,1000,8.352883675464321,8.187683284457478,8.075268817204302,8.206256109481917,8.304007820136853,8.204301075268818,8.090909090909092,8.188660801564028,8.324535679374389,8.16911045943304
round_robin,1000,8.23898139079334,8.150832517140058,8.569049951028404,8.156709108716944,8.462291870714985,8.354554358472086,8.235063663075417,8.277179236043095,8.099902056807052,8.202742409402546
round_robin,1000,8.508341511285574,8.420019627085377,8.314033366045143,8.463199214916585,8.500490677134446,8.425907752698723,8.39450441609421,8.362119725220804,8.432777232580962,8.259077526987243
round_robin,1000,8.063725490196079,8.249019607843136,8.233333333333333,8.126470588235295,8.187254901960785,8.254901960784315,8.115686274509804,8.122549019607844,8.372549019607844,8.291176470588235
round_robin,1000,7.972549019607843,7.954901960784314,7.800980392156863,7.961764705882353,7.955882352941177,7.715686274509804,7.980392156862745,7.9411764705882355,8.186274509803921,8.168627450980392
round_robin,1000,8.264705882352942,7.955882352941177,8.079411764705883,8.156862745098039,8.099019607843138,8.097058823529412,8.18235294117647,8.283333333333333,8.172549019607843,8.209803921568627
round_robin,1000,8.350636630754163,8.257590597453477,8.169441723800196,8.2615083251714,8.258570029382957,8.113614103819785,8.235063663075417,8.247796278158669,8.460333006856024,8.284035259549462
round_robin,1000,8.126705653021443,7.921052631578948,8.209551656920079,8.02729044834308,8.130604288499026,7.989278752436647,7.912280701754386,8.238791423001949,7.936647173489279,7.858674463937622
round_robin,1000,8.131760078662733,8.158308751229105,7.942969518190757,8.044247787610619,8.0,8.1976401179941,8.008849557522124,8.16715830875123,8.174041297935103,8.27826941986234
round_robin,1000,7.95,8.16470588235294,8.486274509803922,8.208823529411765,8.214705882352941,8.157843137254902,8.100980392156863,8.15,8.06078431372549,8.172549019607843
round_robin,1000,8.39331366764995,8.187807276302852,8.430678466076696,8.269419862340216,8.381514257620452,8.434611602753195,8.025565388397247,8.381514257620452,8.291052114060964,8.352999016715831
round_robin,1000,7.8488714425907755,8.076545632973504,8.075564278704613,8.60549558390579,8.169774288518155,8.132482826300295,8.188420019627085,8.247301275760549,7.980372914622179,8.290480863591757
round_robin,1000,8.095098039215687,8.341176470588236,8.185294117647059,8.39607843137255,7.864705882352941,8.102941176470589,7.929411764705883,7.951960784313726,8.270588235294118,8.141176470588235
round_robin,1000,8.2,8.22829268292683,8.165853658536586,8.049756097560975,8.069268292682926,8.13170731707317,8.110243902439024,8.217560975609755,8.256585365853658,7.937560975609756
round_robin,1000,8.416094210009813,8.246319921491658,8.324828263002944,8.608439646712464,8.24926398429833,8.315014720314034,8.223748773307165,8.223748773307165,8.407262021589794,8.277723258096172
round_robin,1000,8.117647058823529,8.443137254901961,8.198039215686274,8.327450980392157,8.032352941176471,8.283333333333333,8.340196078431372,8.055882352941177,8.181372549019608,8.416666666666666
round_robin,1000,8.036203522504893,8.185909980430528,8.067514677103718,8.03522504892368,8.315068493150685,8.566536203522505,8.175146771037182,8.040117416829746,8.028375733855185,7.950097847358121
round_robin,1000,8.32251720747296,8.132743362831858,8.294001966568338,8.116027531956735,8.258603736479843,8.202556538839724,7.924287118977384,8.260570304818092,8.357915437561456,8.29203539823009
round_robin,1000,8.13064833005894,8.177799607072691,8.286836935166994,8.246561886051081,8.303536345776031,8.274066797642437,8.142436149312378,8.002946954813359,8.44106090373281,8.080550098231827
round_robin,1000,8.223968565815325,8.49312377210216,8.348722986247544,8.483300589390963,8.424361493123772,8.06777996070727,8.339882121807465,8.412573673870334,8.365422396856582,8.467583497053045
round_robin,1000,8.276031434184675,8.330058939096267,8.509823182711198,8.359528487229863,8.466601178781925,8.24361493123772,7.900785854616896,8.298624754420432,8.300589390962672,8.219056974459725
round_robin,1000,8.074436826640548,8.234084231145935,8.3486777668952,8.12928501469148,8.276199804113615,8.35945151811949,8.072477962781587,8.160626836434869,8.161606268364348,8.1743388834476
round_robin,1000,8.047012732615084,8.012732615083252,7.9608227228207635,8.209598432908912,8.046033300685602,8.155729676787463,8.095984329089129,8.084231145935357,8.116552399608228,8.255631733594516
round_robin,1000,8.337585868498527,8.047105004906772,8.359175662414131,8.398429833169775,8.282630029440629,7.970559371933268,8.245338567222767,8.322865554465162,8.213935230618253,8.273797841020608
round_robin,1000,8.168780487804877,8.037073170731707,8.000975609756097,8.004878048780487,8.096585365853658,8.13170731707317,8.197073170731707,8.235121951219512,8.080975609756097,8.015609756097561
round_robin,1000,8.0859375,8.2724609375,8.0986328125,8.353515625,8.1396484375,8.0751953125,8.1298828125,8.021484375,8.1484375,8.2138671875
round_robin,1000,8.350293542074365,8.556751467710372,8.470645792563602,8.180039138943249,8.594911937377692,8.430528375733855,8.21624266144814,8.2133072407045,8.221135029354208,8.090998043052837
round_robin,1000,8.146509341199607,8.255653883972467,8.109144542772862,8.390363815142576,8.234021632251721,8.301868239921337,8.355948869223205,8.35103244837758,8.331366764995083,8.293018682399213
round_robin,1000,8.215127701375245,8.160117878192535,8.157170923379175,8.161100196463654,8.343811394891945,8.25638506876228,7.995088408644401,8.240667976424362,7.927308447937132,8.43811394891945
round_robin,1000,8.241919686581783,8.391772771792361,8.056807051909892,8.615083251714006,8.333986287952987,8.338883447600391,8.364348677766895,8.255631733594516,8.285994123408424,8.334965719882469
round_robin,1000,8.190147783251232,8.332019704433497,8.150738916256158,8.179310344827586,8.308374384236453,8.210837438423646,8.421674876847291,8.558620689655172,8.298522167487684,8.38128078817734
round_robin,1000,8.416666666666666,8.270588235294118,8.370588235294118,8.329411764705883,8.211764705882352,8.055882352941177,8.281372549019608,8.158823529411764,8.199019607843137,8.198039215686274
round_robin,1000,8.371316306483301,8.226915520628683,8.054027504911591,8.264243614931237,8.231827111984282,8.054027504911591,7.921414538310413,7.8339882121807465,8.05992141453831,8.024557956777995
round_robin,1000,8.38747553816047,7.9559686888454015,8.139921722113503,8.272994129158512,8.179060665362035,8.051859099804306,8.252446183953033,8.157534246575343,8.222113502935422,8.157534246575343
round_robin,1000,8.339548577036311,8.075564278704613,8.299313052011776,8.020608439646713,7.81648675171737,8.130520117762511,8.069676153091265,7.8361138370951915,8.051030421982336,7.979391560353288
round_robin,1000,8.351960784313725,8.557843137254903,8.244117647058824,8.31078431372549,8.386274509803922,8.264705882352942,8.525490196078431,8.277450980392157,8.277450980392157,7.973529411764706
round_robin,1000,8.084148727984344,8.13600782778865,8.00293542074364,8.182974559686889,8.141878669275929,8.235812133072407,8.29549902152642,8.28962818003914,8.075342465753424,8.174168297455969
round_robin,1000,8.221463414634146,8.414634146341463,8.423414634146342,8.12,7.9609756097560975,8.119024390243903,8.128780487804878,8.105365853658537,8.105365853658537,8.266341463414633
round_robin,1000,8.1875,8.28125,8.1201171875,8.185546875,8.083984375,8.099609375,8.150390625,7.9951171875,8.26953125,8.39453125
round_robin,1000,8.1751968503937,8.270669291338583,8.4498031496063,8.25492125984252,8.082677165354331,8.126968503937007,8.34251968503937,8.356299212598426,8.664370078740157,8.474409448818898
round_robin,1000,8.400785854616895,8.11787819253438,8.145383104125736,8.00098231827112,8.24852652259332,8.129666011787819,8.110019646365423,8.211198428290766,8.019646365422396,8.405697445972494
round_robin,1000,8.570029382957884,8.407443682664056,8.398628795298727,8.375122428991185,8.380999020568071,8.152791380999021,8.551420176297746,8.234084231145935,8.36826640548482,8.147894221351615
round_robin,1000,8.58736426456071,8.453109575518262,8.252714708785785,8.396841066140178,8.306021717670287,8.254689042448174,8.171767028627839,8.40375123395854,8.47680157946693,8.356367226061204
round_robin,1000,8.107632093933464,8.281800391389433,7.973581213307241,8.060665362035225,8.28962818003914,7.981409001956947,8.175146771037182,8.269080234833659,8.176125244618396,8.158512720156557
round_robin,1000,8.05911330049261,8.242364532019705,7.972413793103448,8.126108374384236,8.14975369458128,7.993103448275862,8.147783251231527,8.231527093596059,8.118226600985222,8.228571428571428
round_robin,1000,8.450884086444008,8.291748526522593,8.409626719056975,8.31434184675835,8.431237721021612,8.156188605108055,8.389980353634577,8.359528487229863,8.135559921414538,8.259332023575638
round_robin,1000,7.979371316306484,7.99901768172888,8.358546168958743,8.033398821218075,8.013752455795677,7.931237721021611,7.942043222003929,8.234774066797643,8.051080550098233,8.167976424361493
round_robin,1000,8.105675146771038,8.241682974559687,8.296477495107633,8.192759295499021,8.272015655577299,8.219178082191782,8.281800391389433,8.362035225048924,8.185909980430528,8.352250489236791
round_robin,1000,8.1923828125,8.1787109375,8.349609375,8.150390625,8.1796875,8.2958984375,8.2255859375,8.3681640625,8.3447265625,8.4677734375
round_robin,1000,8.0966796875,8.185546875,8.220703125,8.064453125,8.07421875,8.22265625,8.064453125,8.201171875,8.083984375,8.345703125
round_robin,1000,8.086359175662414,8.285574092247302,8.151128557409224,8.016683022571149,8.152109911678115,8.28459273797841,8.024533856722277,7.956820412168793,8.122669283611383,8.314033366045143
