round_robin,100,0.9791666666666666,1.84375,2.1458333333333335,3.9618055555555554,4.427083333333333,5.350694444444445,5.729166666666667,7.604166666666667,9.17361111111111,8.947916666666666
round_robin,100,1.136518771331058,1.8600682593856654,2.361774744027304,3.614334470989761,4.750853242320819,5.071672354948806,5.808873720136519,7.563139931740614,7.948805460750854,9.822525597269625
round_robin,100,1.1375,1.9666666666666666,3.220833333333333,4.8875,5.4875,4.7625,7.9375,8.145833333333334,9.529166666666667,10.479166666666666
round_robin,100,0.7758007117437722,1.9359430604982206,2.4519572953736657,3.7793594306049823,4.758007117437723,6.192170818505338,7.06049822064057,6.6263345195729535,8.405693950177936,8.238434163701067
round_robin,100,0.9247311827956989,1.8673835125448028,2.7025089605734767,3.795698924731183,4.652329749103942,5.781362007168458,7.240143369175628,8.204301075268818,8.372759856630825,8.053763440860216
round_robin,100,1.0842490842490842,2.062271062271062,2.7142857142857144,3.1794871794871793,4.208791208791209,5.443223443223443,6.941391941391942,8.498168498168498,9.025641025641026,7.915750915750916
round_robin,100,1.2097378277153559,2.168539325842697,3.209737827715356,3.7602996254681647,5.0411985018726595,6.0411985018726595,6.891385767790262,8.46816479400749,6.835205992509363,9.50561797752809
round_robin,100,0.8878205128205128,1.7596153846153846,2.230769230769231,2.842948717948718,4.012820512820513,5.384615384615385,5.461538461538462,6.826923076923077,7.365384615384615,7.512820512820513
round_robin,100,0.9647058823529412,1.9019607843137254,3.168627450980392,4.56078431372549,4.890196078431373,5.529411764705882,7.243137254901961,8.341176470588236,9.784313725490197,11.031372549019608
round_robin,100,0.8453237410071942,1.8848920863309353,3.093525179856115,3.6043165467625897,4.906474820143885,5.122302158273381,6.715827338129497,6.669064748201439,8.780575539568344,8.787769784172662
round_robin,100,0.8939929328621908,1.8657243816254416,2.7597173144876326,3.872791519434629,4.81625441696113,6.028268551236749,6.074204946996466,6.742049469964664,8.374558303886927,8.512367491166078
round_robin,100,1.1119402985074627,1.876865671641791,3.044776119402985,4.197761194029851,5.291044776119403,5.776119402985074,6.518656716417911,7.880597014925373,9.220149253731343,8.899253731343284
round_robin,100,1.0685483870967742,2.6370967741935485,3.1129032258064515,4.665322580645161,5.899193548387097,6.330645161290323,6.983870967741935,6.669354838709677,8.786290322580646,11.28225806451613
round_robin,100,1.2816901408450705,1.9683098591549295,2.6971830985915495,3.869718309859155,4.204225352112676,5.144366197183099,7.214788732394366,7.084507042253521,7.964788732394366,9.82394366197183
round_robin,100,0.6932989690721649,1.3762886597938144,1.925257731958763,2.7371134020618557,3.077319587628866,3.8737113402061856,4.971649484536083,5.257731958762887,5.288659793814433,7.902061855670103
round_robin,100,1.0246913580246915,2.0864197530864197,3.090534979423868,4.415637860082304,4.893004115226337,5.897119341563786,8.2880658436214,9.185185185185185,10.098765432098766,9.106995884773662
round_robin,100,0.8640776699029126,1.4077669902912622,2.190938511326861,2.899676375404531,4.394822006472492,5.504854368932039,6.647249190938512,7.6375404530744335,6.618122977346278,8.245954692556634
round_robin,100,1.1863799283154122,2.10752688172043,2.6989247311827955,3.5089605734767026,5.139784946236559,6.372759856630824,6.684587813620071,7.7168458781362,8.526881720430108,9.548387096774194
round_robin,100,1.0334928229665072,2.0717703349282295,3.488038277511962,5.076555023923445,5.7990430622009566,6.952153110047847,8.626794258373206,9.435406698564593,10.110047846889952,10.052631578947368
round_robin,100,0.9821428571428571,2.232142857142857,3.085714285714286,3.5821428571428573,4.378571428571429,5.610714285714286,6.517857142857143,6.878571428571429,10.575,9.660714285714286
round_robin,100,0.8795180722891566,2.0562248995983934,2.746987951807229,4.405622489959839,5.903614457831325,6.160642570281125,7.309236947791165,7.554216867469879,10.562248995983936,9.309236947791165
round_robin,100,0.8779661016949153,1.8101694915254238,2.538983050847458,3.2745762711864406,4.596610169491526,5.250847457627119,6.901694915254238,7.220338983050848,7.7322033898305085,8.227118644067797
round_robin,100,0.8571428571428571,1.6590909090909092,2.3896103896103895,2.3863636363636362,4.116883116883117,4.724025974025974,5.435064935064935,6.548701298701299,7.178571428571429,7.970779220779221
round_robin,100,1.1008064516129032,2.092741935483871,3.6411290322580645,4.036290322580645,5.395161290322581,6.25,7.858870967741935,8.314516129032258,10.30241935483871,11.153225806451612
round_robin,100,1.2235772357723578,2.247967479674797,3.630081300813008,3.8252032520325203,4.747967479674797,5.532520325203252,6.849593495934959,7.17479674796748,9.402439024390244,10.43089430894309
round_robin,100,1.1181434599156117,2.3375527426160336,3.6877637130801686,4.084388185654008,6.236286919831223,6.818565400843882,7.805907172995781,9.067510548523206,9.50210970464135,10.9915611814346
round_robin,100,0.8787878787878788,2.159090909090909,2.9583333333333335,4.409090909090909,5.518939393939394,6.25,7.340909090909091,7.3106060606060606,8.31439393939394,9.969696969696969
round_robin,100,1.0576923076923077,1.8423076923076922,2.8,4.673076923076923,4.923076923076923,5.346153846153846,8.173076923076923,7.573076923076923,7.915384615384616,10.115384615384615
round_robin,100,1.0164609053497942,2.432098765432099,3.1440329218106995,3.8518518518518516,5.621399176954733,7.049382716049383,7.489711934156379,7.654320987654321,8.304526748971194,12.518518518518519
round_robin,100,0.7082066869300911,1.5045592705167172,2.0972644376899696,3.0091185410334345,3.68693009118541,4.732522796352583,5.310030395136778,5.665653495440729,6.741641337386018,7.829787234042553
round_robin,100,0.8850574712643678,2.3409961685823757,3.582375478927203,4.022988505747127,4.704980842911877,6.088122605363985,6.666666666666667,8.60919540229885,9.007662835249041,11.53639846743295
round_robin,100,0.8083623693379791,1.8606271777003485,2.4773519163763065,3.602787456445993,4.665505226480836,5.362369337979094,7.174216027874564,7.421602787456446,6.888501742160279,9.752613240418118
round_robin,100,1.027972027972028,1.6258741258741258,3.062937062937063,3.9510489510489513,4.93006993006993,4.853146853146853,6.115384615384615,7.465034965034965,7.846153846153846,9.122377622377622
round_robin,100,1.1111111111111112,2.111111111111111,3.6296296296296298,4.958847736625515,4.325102880658436,5.691358024691358,8.012345679012345,8.880658436213992,10.05761316872428,11.218106995884774
round_robin,100,0.899641577060932,1.7383512544802868,2.6881720430107525,3.870967741935484,4.372759856630824,5.523297491039426,7.168458781362007,7.290322580645161,9.075268817204302,10.129032258064516
round_robin,100,1.137037037037037,2.162962962962963,2.8185185185185184,3.466666666666667,4.396296296296296,6.181481481481481,7.07037037037037,6.522222222222222,9.08148148148148,9.577777777777778
round_robin,100,0.927536231884058,1.8876811594202898,3.4420289855072466,4.521739130434782,3.778985507246377,5.365942028985507,5.836956521739131,7.797101449275362,7.449275362318841,9.605072463768115
round_robin,100,1.1134453781512605,1.9663865546218486,3.172268907563025,4.033613445378151,6.630252100840337,5.6722689075630255,6.936974789915967,8.701680672268907,8.760504201680673,10.789915966386555
round_robin,100,0.9961389961389961,2.0501930501930503,2.969111969111969,3.918918918918919,5.420849420849421,6.474903474903475,6.861003861003861,9.953667953667953,9.312741312741313,10.532818532818533
round_robin,100,0.7815384615384615,1.5876923076923077,2.707692307692308,3.353846153846154,4.070769230769231,5.212307692307692,5.446153846153846,7.326153846153846,6.584615384615384,8.138461538461538
round_robin,100,0.9621993127147767,1.8419243986254294,2.075601374570447,3.4261168384879723,4.457044673539519,5.103092783505154,7.020618556701031,6.364261168384879,8.738831615120274,10.082474226804123
round_robin,100,0.8962264150943396,1.669811320754717,2.4842767295597485,3.0754716981132075,4.169811320754717,4.977987421383648,5.943396226415095,6.682389937106918,7.80188679245283,7.248427672955975
round_robin,100,1.0784982935153584,1.9522184300341296,2.5187713310580206,3.3003412969283277,4.498293515358362,5.716723549488054,5.982935153583618,6.638225255972697,8.535836177474403,8.392491467576791
round_robin,100,0.8703071672354948,1.6313993174061434,3.0819112627986347,4.167235494880546,4.771331058020478,5.839590443686006,6.8839590443686,6.102389078498294,7.6552901023890785,9.150170648464163
round_robin,100,0.8381877022653722,1.796116504854369,2.5210355987055015,3.2686084142394822,4.032362459546926,4.792880258899676,5.867313915857605,7.6957928802588995,7.941747572815534,8.563106796116505
round_robin,100,1.082437275985663,1.917562724014337,3.118279569892473,4.10752688172043,4.648745519713262,5.304659498207886,6.448028673835125,6.974910394265233,7.508960573476703,10.731182795698924
round_robin,100,0.8712871287128713,1.7623762376237624,2.4455445544554455,3.603960396039604,4.396039603960396,5.326732673267327,5.425742574257426,6.161716171617162,9.148514851485148,9.062706270627062
round_robin,100,1.0871212121212122,2.2083333333333335,3.2083333333333335,3.647727272727273,5.708333333333333,5.821969696969697,6.928030303030303,7.5643939393939394,6.617424242424242,9.136363636363637
round_robin,100,1.1923076923076923,1.8269230769230769,2.8115384615384613,4.111538461538461,4.55,6.265384615384615,7.630769230769231,7.461538461538462,8.976923076923077,9.596153846153847
round_robin,100,0.8543689320388349,1.8640776699029127,2.809061488673139,3.2815533980582523,4.68284789644013,5.058252427184466,5.158576051779935,7.116504854368932,6.8964401294498385,7.676375404530744
round_robin,100,0.664756446991404,1.3753581661891117,2.438395415472779,2.8080229226361033,3.5157593123209168,3.3638968481375358,5.2206303724928365,6.69054441260745,7.813753581661891,8.355300859598854
round_robin,100,1.127906976744186,2.003875968992248,3.1589147286821704,3.627906976744186,5.325581395348837,5.813953488372093,7.01937984496124,9.550387596899224,10.027131782945736,9.891472868217054
round_robin,100,1.1452282157676348,2.2821576763485476,3.4896265560165975,3.8506224066390042,6.020746887966805,6.4896265560165975,7.6929460580912865,8.962655601659751,9.439834024896266,10.356846473029046
round_robin,100,0.970873786407767,1.8187702265372168,2.488673139158576,3.1391585760517797,4.365695792880259,5.336569579288026,5.456310679611651,6.867313915857605,7.181229773462783,6.711974110032362
round_robin,100,0.9342105263157895,1.7105263157894737,2.6184210526315788,3.6875,4.384868421052632,5.805921052631579,5.345394736842105,6.407894736842105,7.572368421052632,10.457236842105264
round_robin,100,1.225531914893617,2.574468085106383,3.574468085106383,5.595744680851064,6.136170212765958,5.276595744680851,8.080851063829787,7.659574468085107,9.412765957446808,10.361702127659575
round_robin,100,1.244019138755981,3.014354066985646,3.6555023923444976,5.052631578947368,6.559808612440191,6.904306220095694,7.636363636363637,9.38755980861244,11.124401913875598,11.21531100478469
round_robin,100,1.32,2.5244444444444443,3.5644444444444443,3.72,5.093333333333334,6.986666666666666,7.977777777777778,9.577777777777778,10.373333333333333,10.484444444444444
round_robin,100,1.0392857142857144,1.7892857142857144,2.367857142857143,3.7,4.510714285714286,5.832142857142857,7.103571428571429,6.828571428571428,8.55,10.017857142857142
round_robin,100,0.851063829787234,1.9397163120567376,3.131205673758865,3.450354609929078,4.304964539007092,4.907801418439717,6.663120567375887,7.975177304964539,8.063829787234043,10.333333333333334
round_robin,100,1.1639344262295082,2.0614754098360657,3.0245901639344264,4.811475409836065,5.090163934426229,5.872950819672131,6.938524590163935,9.0,9.71311475409836,8.901639344262295
round_robin,100,0.9523809523809523,1.748299319727891,2.6258503401360542,3.63265306122449,4.163265306122449,4.744897959183674,6.006802721088436,7.965986394557823,9.258503401360544,9.0578231292517
round_robin,100,1.1162790697674418,2.135658914728682,3.244186046511628,3.895348837209302,4.5310077519379846,5.596899224806202,7.810077519379845,8.616279069767442,9.779069767441861,9.476744186046512
round_robin,100,0.8931297709923665,1.8702290076335877,2.3473282442748094,3.950381679389313,5.362595419847328,6.717557251908397,5.927480916030534,7.354961832061068,7.820610687022901,10.17175572519084
round_robin,100,0.867741935483871,1.5258064516129033,2.490322580645161,3.167741935483871,4.525806451612903,4.2387096774193544,6.893548387096774,7.380645161290323,6.535483870967742,8.477419354838709
round_robin,100,1.125,2.2083333333333335,2.8666666666666667,4.241666666666666,5.416666666666667,5.808333333333334,7.975,8.708333333333334,10.091666666666667,11.845833333333333
round_robin,100,0.8364312267657993,2.104089219330855,2.6059479553903344,3.609665427509294,4.732342007434944,5.479553903345725,8.17100371747212,6.851301115241636,8.048327137546469,10.16728624535316
round_robin,100,1.1271929824561404,2.491228070175439,3.4166666666666665,4.701754385964913,5.728070175438597,6.530701754385965,8.070175438596491,6.798245614035087,10.596491228070175,10.758771929824562
round_robin,100,0.7344173441734417,1.4878048780487805,2.2574525745257454,2.794037940379404,2.8672086720867207,4.010840108401084,4.249322493224932,5.926829268292683,6.018970189701897,7.444444444444445
round_robin,100,1.3601694915254237,1.8855932203389831,3.2838983050847457,4.783898305084746,5.940677966101695,6.0423728813559325,6.906779661016949,10.203389830508474,7.805084745762712,11.665254237288135
round_robin,100,0.9722222222222222,1.8368055555555556,2.7118055555555554,3.7222222222222223,4.725694444444445,5.152777777777778,6.4375,6.447916666666667,7.725694444444445,8.989583333333334
round_robin,100,0.9814126394052045,2.1449814126394053,2.6617100371747213,3.3680297397769516,4.840148698884758,6.342007434944238,6.200743494423792,7.5092936802973975,7.628252788104089,8.561338289962825
round_robin,100,1.1270491803278688,1.6680327868852458,3.1844262295081966,4.737704918032787,5.631147540983607,6.307377049180328,6.725409836065574,8.073770491803279,9.37295081967213,9.098360655737705
round_robin,100,0.7588075880758808,1.6178861788617886,2.024390243902439,3.05420054200542,3.4173441734417342,3.8021680216802167,5.382113821138211,5.392953929539296,6.512195121951219,7.013550135501355
round_robin,100,0.9071428571428571,1.6928571428571428,3.1678571428571427,3.9392857142857145,4.1571428571428575,5.45,7.182142857142857,7.621428571428571,8.803571428571429,9.289285714285715
round_robin,100,0.7903780068728522,1.824742268041237,3.0446735395189,3.1030927835051547,4.274914089347079,5.646048109965636,6.845360824742268,7.219931271477663,7.855670103092783,9.048109965635739
round_robin,100,0.9029850746268657,2.2574626865671643,2.962686567164179,4.059701492537314,4.91044776119403,5.8283582089552235,7.391791044776119,7.947761194029851,7.5335820895522385,8.029850746268657
round_robin,100,0.99375,1.815625,2.81875,3.075,3.521875,5.44375,6.153125,7.146875,7.5375,7.8125
round_robin,100,0.728125,1.521875,2.5125,3.015625,4.2375,4.371875,5.640625,7.1625,7.1875,7.79375
round_robin,100,0.9055944055944056,2.1853146853146854,2.909090909090909,4.0,4.6678321678321675,5.437062937062937,6.223776223776224,7.437062937062937,7.3671328671328675,9.43006993006993
round_robin,100,0.8921933085501859,2.0817843866171004,2.9144981412639406,4.5092936802973975,4.907063197026022,5.739776951672862,6.970260223048327,7.762081784386617,8.895910780669144,7.565055762081784
round_robin,100,0.9609929078014184,1.6524822695035462,3.028368794326241,4.00354609929078,3.6773049645390072,5.372340425531915,5.407801418439717,6.851063829787234,7.25886524822695,8.53191489361702
round_robin,100,0.9471830985915493,1.7992957746478873,2.7359154929577465,3.732394366197183,4.341549295774648,6.147887323943662,6.158450704225352,7.496478873239437,7.447183098591549,10.42605633802817
round_robin,100,1.0355731225296443,2.292490118577075,3.0118577075098814,4.209486166007905,4.600790513833992,5.992094861660079,6.679841897233201,7.924901185770751,8.513833992094861,10.703557312252965
round_robin,100,0.9796610169491525,1.9389830508474577,2.2644067796610168,4.077966101694916,4.020338983050848,5.63728813559322,6.1525423728813555,7.0,7.95593220338983,8.583050847457628
round_robin,100,1.316017316017316,2.909090909090909,3.705627705627706,4.857142857142857,5.83982683982684,7.0476190476190474,7.367965367965368,7.9480519480519485,9.813852813852813,11.562770562770563
round_robin,100,0.9152542372881356,1.9694915254237289,2.8508474576271188,3.6203389830508477,3.7355932203389832,5.406779661016949,6.877966101694915,7.305084745762712,8.51864406779661,7.074576271186441
round_robin,100,0.7917981072555205,1.7539432176656151,2.217665615141956,3.4321766561514195,4.097791798107256,4.438485804416404,5.5678233438485805,6.249211356466877,6.066246056782334,9.271293375394322
round_robin,100,0.7781155015197568,1.8024316109422491,2.270516717325228,3.617021276595745,4.580547112462006,3.9696048632218845,5.480243161094225,5.76595744680851,8.033434650455927,8.03951367781155
round_robin,100,0.9405204460966543,1.6654275092936803,2.933085501858736,3.892193308550186,4.940520446096654,6.066914498141264,6.74721189591078,8.855018587360595,8.568773234200744,10.520446096654275
round_robin,100,1.0810810810810811,1.9536679536679538,3.1544401544401546,3.5366795366795367,5.11969111969112,6.413127413127413,6.745173745173745,7.77992277992278,8.667953667953668,9.71042471042471
round_robin,100,0.9660377358490566,1.709433962264151,3.0641509433962266,4.215094339622642,5.260377358490566,6.550943396226415,7.064150943396227,7.3584905660377355,8.69811320754717,9.320754716981131
round_robin,100,1.015748031496063,2.2598425196850394,3.393700787401575,3.47244094488189,4.65748031496063,6.1299212598425195,5.799212598425197,8.18503937007874,8.173228346456693,10.503937007874017
round_robin,100,0.8115501519756839,1.5258358662613982,2.382978723404255,3.045592705167173,4.492401215805471,4.981762917933131,4.88145896656535,6.674772036474164,6.76595744680851,8.25227963525836
round_robin,100,0.9733333333333334,2.0433333333333334,2.8966666666666665,3.8833333333333333,4.13,4.493333333333333,6.83,8.053333333333333,8.556666666666667,7.923333333333333
round_robin,100,1.2838983050847457,2.1991525423728815,3.711864406779661,5.432203389830509,5.504237288135593,8.076271186440678,6.911016949152542,8.94915254237288,8.516949152542374,10.76271186440678
round_robin,100,0.9625468164794008,1.7378277153558053,3.0262172284644193,4.48314606741573,4.610486891385768,5.835205992509363,6.044943820224719,8.07865168539326,8.116104868913858,9.037453183520599
round_robin,100,1.084,2.344,3.18,4.44,5.088,6.476,7.024,7.816,9.068,9.42
round_robin,100,0.950530035335689,1.7173144876325088,2.862190812720848,4.169611307420495,4.084805653710247,5.219081272084805,6.130742049469965,7.243816254416961,8.982332155477032,8.314487632508834
round_robin,100,1.126086956521739,2.4782608695652173,3.6913043478260867,5.1521739130434785,6.256521739130434,6.613043478260869,8.217391304347826,8.860869565217392,9.68695652173913,11.1
round_robin,100,1.2404580152671756,1.7900763358778626,2.801526717557252,4.4961832061068705,5.251908396946565,7.179389312977099,6.114503816793893,8.103053435114504,8.103053435114504,10.526717557251908
round_robin,100,0.9473684210526315,2.0242914979757085,2.825910931174089,4.352226720647773,4.801619433198381,5.619433198380567,7.008097165991903,9.072874493927126,8.82591093117409,10.03238866396761
round_robin,100,1.0072463768115942,1.8695652173913044,2.7971014492753623,3.177536231884058,4.297101449275362,5.253623188405797,6.949275362318841,7.398550724637682,9.141304347826088,9.94927536231884
round_robin,100,1.1322314049586777,2.3016528925619837,3.3181818181818183,4.202479338842975,5.545454545454546,6.305785123966942,7.409090909090909,8.47107438016529,8.74793388429752,10.582644628099173
round_robin,100,1.2927927927927927,2.536036036036036,3.2882882882882885,5.157657657657658,5.378378378378378,7.536036036036036,6.509009009009009,8.382882882882884,10.518018018018019,10.725225225225225
round_robin,100,1.0537190082644627,2.541322314049587,2.677685950413223,4.471074380165289,5.81404958677686,6.1652892561983474,7.566115702479339,9.285123966942148,10.413223140495868,9.119834710743802
round_robin,100,0.8867924528301887,2.3471698113207546,2.720754716981132,4.2981132075471695,4.509433962264151,6.354716981132076,7.181132075471698,7.279245283018868,8.883018867924529,8.358490566037736
round_robin,100,0.8424908424908425,1.6703296703296704,2.3663003663003663,4.1098901098901095,4.868131868131868,6.252747252747253,6.608058608058608,7.9010989010989015,7.831501831501831,8.893772893772894
round_robin,100,0.9850187265917603,2.0823970037453186,3.269662921348315,3.865168539325843,5.2322097378277155,5.104868913857678,6.632958801498128,7.067415730337078,8.284644194756554,8.52059925093633
round_robin,100,0.8914473684210527,2.0921052631578947,2.736842105263158,3.7664473684210527,4.588815789473684,5.595394736842105,5.756578947368421,7.8980263157894735,8.80921052631579,9.134868421052632
round_robin,100,1.0040322580645162,2.0725806451612905,2.875,3.653225806451613,4.584677419354839,6.354838709677419,6.266129032258065,8.745967741935484,9.92741935483871,11.03225806451613
round_robin,100,0.7777777777777778,1.9023569023569022,2.797979797979798,3.164983164983165,4.656565656565657,5.437710437710438,6.282828282828283,7.023569023569023,8.023569023569024,7.720538720538721
round_robin,100,1.145748987854251,2.1214574898785425,3.1376518218623484,3.6639676113360324,5.894736842105263,6.5910931174089065,7.838056680161944,7.77327935222672,9.45344129554656,10.186234817813766
round_robin,100,0.9486166007905138,1.8339920948616601,3.4268774703557314,4.308300395256917,4.9644268774703555,6.525691699604743,9.316205533596838,8.355731225296443,9.308300395256918,9.754940711462451
round_robin,100,1.0794223826714802,1.963898916967509,2.6823104693140793,3.4476534296028882,4.51985559566787,5.787003610108303,6.436823104693141,7.8267148014440435,8.92418772563177,8.873646209386282
round_robin,100,0.8571428571428571,1.8073089700996678,2.129568106312292,3.5348837209302326,5.136212624584718,4.946843853820598,5.700996677740863,6.372093023255814,7.5813953488372094,8.179401993355482
round_robin,100,1.0226415094339623,1.7433962264150944,3.5283018867924527,4.003773584905661,5.19622641509434,5.411320754716981,6.3283018867924525,8.39622641509434,8.045283018867925,8.935849056603773
round_robin,100,1.0167224080267558,1.919732441471572,2.3946488294314383,3.551839464882943,4.0200668896321075,5.468227424749164,6.8361204013377925,7.7792642140468224,6.973244147157191,8.324414715719064
round_robin,100,0.883495145631068,1.6504854368932038,2.2006472491909386,3.3915857605177995,3.9741100323624594,4.731391585760518,5.12621359223301,6.368932038834951,8.64401294498382,8.922330097087379
round_robin,100,1.192,2.124,3.308,4.412,5.944,6.54,6.156,9.484,8.36,9.496
round_robin,100,0.9484536082474226,1.986254295532646,2.7285223367697595,3.7216494845360826,4.615120274914089,5.109965635738831,6.419243986254296,6.903780068728523,7.594501718213058,10.862542955326461
round_robin,100,0.8970099667774086,1.6511627906976745,2.272425249169435,2.946843853820598,4.598006644518272,5.79734219269103,6.305647840531561,7.548172757475083,7.471760797342193,9.112956810631228
