algorithm,time,1,5
w_round_robin,1000,8.015717092337917,8.016699410609037
w_round_robin,1000,8.132223310479922,8.11380999020568
w_round_robin,1000,8.15929203539823,8.321533923303836
w_round_robin,1000,7.996066863323501,8.002163225172074
w_round_robin,1000,8.066341463414634,7.982048780487806
w_round_robin,1000,8.37585868498528,8.244160942100098
w_round_robin,1000,8.505905511811024,8.555905511811023
w_round_robin,1000,8.134050880626223,8.134050880626223
w_round_robin,1000,8.234313725490196,8.255294117647058
w_round_robin,1000,8.06286836935167,8.109430255402751
w_round_robin,1000,8.23598820058997,8.270206489675516
w_round_robin,1000,8.231527093596059,8.261477832512316
w_round_robin,1000,8.014734774066797,8.195874263261297
w_round_robin,1000,8.191929133858268,8.221653543307086
w_round_robin,1000,8.394711067580802,8.297355533790402
w_round_robin,1000,8.133726647000984,8.182694198623402
w_round_robin,1000,8.456243854473943,8.22930186823992
w_round_robin,1000,8.36479842674533,8.245624385447394
w_round_robin,1000,8.235063663075417,8.367286973555338
w_round_robin,1000,8.038423645320197,8.310147783251232
w_round_robin,1000,8.104390243902438,7.983609756097562
w_round_robin,1000,7.938356164383562,8.059295499021527
w_round_robin,1000,8.379411764705882,8.350588235294117
w_round_robin,1000,8.2236328125,7.9365234375
w_round_robin,1000,8.249261083743843,8.129458128078818
w_round_robin,1000,8.165686274509804,8.319215686274509
w_round_robin,1000,8.09794319294809,8.175122428991184
w_round_robin,1000,8.525440313111545,8.335225048923679
w_round_robin,1000,8.00981354268891,7.971933267909715
w_round_robin,1000,8.150590551181102,8.34035433070866
w_round_robin,1000,8.31207065750736,8.271050049067714
w_round_robin,1000,8.172718351324828,8.139352306182532
w_round_robin,1000,8.543499511241446,8.438514173998046
w_round_robin,1000,8.102261553588987,8.269616519174042
w_round_robin,1000,8.316977428851816,8.164278704612364
w_round_robin,1000,8.082272282076396,8.100881488736533
w_round_robin,1000,8.146914789422135,8.14965719882468
w_round_robin,1000,8.123287671232877,8.236594911937377
w_round_robin,1000,8.335629921259843,8.22755905511811
w_round_robin,1000,8.013725490196078,8.14
w_round_robin,1000,8.394146341463415,8.306341463414634
w_round_robin,1000,8.20117762512267,8.13738959764475
w_round_robin,1000,8.1064039408867,8.255763546798029
w_round_robin,1000,8.23846908734053,8.18802747791953
w_round_robin,1000,8.112204724409448,8.26515748031496
w_round_robin,1000,8.36479842674533,8.208849557522125
w_round_robin,1000,8.264965652600589,7.951128557409224
w_round_robin,1000,8.376101860920667,8.276591576885407
w_round_robin,1000,8.209188660801564,8.022482893450634
w_round_robin,1000,8.21576354679803,8.179704433497538
w_round_robin,1000,8.098522167487685,8.20039408866995
w_round_robin,1000,8.229330708661417,8.313779527559054
w_round_robin,1000,8.224828934506354,8.278592375366568
w_round_robin,1000,8.360671936758893,8.105138339920948
w_round_robin,1000,8.317958783120707,8.303827281648676
w_round_robin,1000,8.338916256157635,8.298719211822661
w_round_robin,1000,8.19056974459725,8.339882121807467
w_round_robin,1000,8.038272816486751,8.14622178606477
w_round_robin,1000,8.15603532875368,8.341315014720314
w_round_robin,1000,8.347740667976424,8.263064833005894
w_round_robin,1000,8.33399014778325,8.362758620689656
w_round_robin,1000,7.993117010816126,8.28731563421829
w_round_robin,1000,8.18235294117647,8.164117647058823
w_round_robin,1000,8.413962635201573,8.363421828908555
w_round_robin,1000,8.25540275049116,8.19253438113949
w_round_robin,1000,8.387254901960784,8.25470588235294
w_round_robin,1000,8.013698630136986,8.11037181996086
w_round_robin,1000,8.201382033563672,8.31431391905232
w_round_robin,1000,7.9625615763546795,8.074285714285715
w_round_robin,1000,8.313052011776252,8.277526987242394
w_round_robin,1000,8.145669291338583,8.116338582677166
w_round_robin,1000,8.06483300589391,8.118467583497054
w_round_robin,1000,8.205103042198234,8.328753680078508
w_round_robin,1000,8.157073170731707,7.994926829268293
w_round_robin,1000,8.062930186823992,8.184070796460178
w_round_robin,1000,7.824509803921568,8.054509803921569
w_round_robin,1000,8.43811394891945,8.14499017681729
w_round_robin,1000,8.501477832512315,8.462660098522168
w_round_robin,1000,8.012670565302145,8.100584795321637
w_round_robin,1000,8.285433070866143,8.20452755905512
w_round_robin,1000,7.718903036238982,8.163369245837414
w_round_robin,1000,8.011787819253438,8.320432220039292
w_round_robin,1000,8.174041297935103,8.2047197640118
w_round_robin,1000,7.797058823529412,7.9878431372549015
w_round_robin,1000,8.058013765978368,8.246017699115045
w_round_robin,1000,8.3525390625,8.057421875
w_round_robin,1000,8.270669291338583,8.071259842519684
w_round_robin,1000,8.355882352941176,8.231176470588235
w_round_robin,1000,8.033138401559453,8.136647173489278
w_round_robin,1000,8.02263779527559,8.114566929133858
w_round_robin,1000,8.047058823529412,8.096274509803923
w_round_robin,1000,8.419704433497538,8.118029556650246
w_round_robin,1000,8.387634936211972,8.295583905789991
w_round_robin,1000,8.041338582677165,8.032283464566929
w_round_robin,1000,8.054901960784314,8.202352941176471
w_round_robin,1000,8.213516160626837,8.237610186092066
w_round_robin,1000,7.9833005893909625,8.294695481335953
w_round_robin,1000,8.014634146341463,8.101658536585365
w_round_robin,1000,8.411822660098522,8.251034482758621
w_round_robin,1000,8.06476938174681,8.229244357212954
w_round_robin,1000,8.38921568627451,8.349019607843136
w_round_robin,1000,8.345776031434184,8.316699410609036
w_round_robin,1000,8.0673828125,8.1021484375
w_round_robin,1000,8.047945205479452,8.165557729941291
w_round_robin,1000,7.96875,8.04765625
w_round_robin,1000,8.481737413622902,8.166238894373148
w_round_robin,1000,8.022439024390243,8.002926829268294
w_round_robin,1000,8.154819863680624,8.085686465433302
w_round_robin,1000,7.7659157688540645,7.918119490695396
w_round_robin,1000,8.182266009852217,8.097931034482759
w_round_robin,1000,8.36479842674533,8.129006882989184
w_round_robin,1000,8.310344827586206,8.335566502463054
w_round_robin,1000,7.940019665683383,8.028711897738447
w_round_robin,1000,8.406496062992126,8.288188976377953
w_round_robin,1000,8.372781065088757,8.24319526627219
w_round_robin,1000,7.985265225933202,8.165422396856581
w_round_robin,1000,8.12426614481409,8.10587084148728
w_round_robin,1000,8.310107948969579,8.2657507360157
w_round_robin,1000,8.25542406311637,8.330571992110453
w_round_robin,1000,8.264503441494591,8.295181907571287
w_round_robin,1000,8.334645669291339,8.101574803149607
w_round_robin,1000,8.236043095004897,8.245445641527914
w_round_robin,1000,8.264503441494591,8.198623402163225
w_round_robin,1000,8.175024582104228,8.075319567354965
w_round_robin,1000,7.987267384916748,8.167286973555338
w_round_robin,1000,8.281372549019608,8.128039215686275
w_round_robin,1000,8.04031465093412,8.060176991150442
w_round_robin,1000,8.22865554465162,8.173895976447497
w_round_robin,1000,8.210837438423646,8.188571428571429
w_round_robin,1000,8.305068226120857,8.0411306042885
w_round_robin,1000,8.272994129158512,8.154011741682975
w_round_robin,1000,8.112204724409448,8.151181102362205
w_round_robin,1000,8.078585461689588,8.042829076620825
w_round_robin,1000,8.424481737413624,8.139980256663376
w_round_robin,1000,8.286836935166994,8.126522593320235
w_round_robin,1000,8.141732283464567,8.325393700787401
w_round_robin,1000,8.250737463126844,8.172861356932154
w_round_robin,1000,8.25711481844946,8.039057899901865
w_round_robin,1000,8.415609756097561,8.471804878048781
w_round_robin,1000,8.043349753694581,8.03231527093596
w_round_robin,1000,7.95703125,8.1279296875
w_round_robin,1000,8.419196865817826,8.199804113614103
w_round_robin,1000,8.44149459193707,8.095771878072764
w_round_robin,1000,8.127576054955838,8.063395485770362
w_round_robin,1000,8.465024630541873,8.338128078817734
w_round_robin,1000,8.2573673870334,8.26188605108055
w_round_robin,1000,8.080550098231827,8.129862475442042
w_round_robin,1000,8.34761441090555,8.240506329113924
w_round_robin,1000,8.122428991185112,8.096767874632713
w_round_robin,1000,8.236971484759096,7.978171091445428
w_round_robin,1000,8.162241887905605,8.384070796460177
w_round_robin,1000,8.430799220272904,8.225536062378167
w_round_robin,1000,8.0732421875,7.9875
w_round_robin,1000,8.437007874015748,8.476968503937007
w_round_robin,1000,7.856862745098039,8.127450980392158
w_round_robin,1000,8.407297830374754,8.185996055226825
w_round_robin,1000,8.208414872798434,8.22641878669276
w_round_robin,1000,8.093320235756385,8.22121807465619
w_round_robin,1000,8.08759842519685,8.178346456692914
w_round_robin,1000,8.279411764705882,8.102745098039216
w_round_robin,1000,8.191321499013807,8.248520710059172
w_round_robin,1000,8.50686274509804,8.304117647058824
w_round_robin,1000,8.173228346456693,8.18996062992126
w_round_robin,1000,8.089566929133857,8.250393700787402
w_round_robin,1000,8.067846607669617,8.136479842674532
w_round_robin,1000,8.100980392156863,8.176078431372549
w_round_robin,1000,8.51764705882353,8.294117647058822
w_round_robin,1000,8.466535433070867,8.251968503937007
w_round_robin,1000,8.207881773399015,8.161576354679804
w_round_robin,1000,8.319294809010774,8.242311459353575
w_round_robin,1000,8.298816568047338,8.327021696252466
w_round_robin,1000,8.242871189773844,8.31307767944936
w_round_robin,1000,8.272994129158512,8.226614481409003
w_round_robin,1000,8.255653883972467,8.218879056047196
w_round_robin,1000,8.081292850146914,8.291674828599412
w_round_robin,1000,7.900097943192948,8.110479921645446
w_round_robin,1000,8.444444444444445,8.293411996066864
w_round_robin,1000,8.138643067846608,8.105801376597837
w_round_robin,1000,8.298918387413963,8.00983284169125
w_round_robin,1000,8.503434739941119,8.189401373895977
w_round_robin,1000,8.126223091976517,8.255968688845401
w_round_robin,1000,8.55063913470993,8.310717797443461
w_round_robin,1000,8.084479371316306,8.27681728880157
w_round_robin,1000,7.766272189349112,8.042998027613411
w_round_robin,1000,8.155577299412915,8.296086105675148
w_round_robin,1000,8.186274509803921,8.177254901960783
w_round_robin,1000,8.296259842519685,8.23484251968504
w_round_robin,1000,8.513274336283185,8.367158308751229
w_round_robin,1000,8.217092337917485,8.034774066797642
w_round_robin,1000,8.150980392156862,8.185294117647059
w_round_robin,1000,8.369094488188976,8.371259842519684
w_round_robin,1000,8.240157480314961,8.216141732283464
w_round_robin,1000,7.99803343166175,8.023598820058996
w_round_robin,1000,8.24188790560472,8.27158308751229
w_round_robin,1000,8.130009775171066,8.09090909090909
w_round_robin,1000,8.2783203125,8.359375
w_round_robin,1000,8.260570304818092,8.066273352999016
w_round_robin,1000,7.975393700787402,8.153937007874017
w_round_robin,1000,8.176470588235293,8.1
w_round_robin,1000,8.052631578947368,8.142690058479532
w_round_robin,1000,8.290354330708661,8.283464566929133
w_round_robin,1000,7.908023483365949,8.05225048923679
w_round_robin,1000,8.142997061704211,8.171988246816847
w_round_robin,1000,8.405882352941177,8.23078431372549
w_round_robin,1000,8.237721021611002,8.268565815324164
w_round_robin,1000,8.509803921568627,8.11686274509804
w_round_robin,1000,8.31988188976378,8.31259842519685
w_round_robin,1000,8.110136452241715,8.113060428849902
w_round_robin,1000,8.29203539823009,8.346705998033432
w_round_robin,1000,8.449317738791423,8.33411306042885
w_round_robin,1000,8.12094395280236,8.12173058013766
w_round_robin,1000,8.208619000979432,8.231537708129284
w_round_robin,1000,8.27663734115347,8.198240469208212
w_round_robin,1000,8.251720747295968,8.430088495575221
w_round_robin,1000,8.146509341199607,8.212979351032448
w_round_robin,1000,8.170923379174853,8.208055009823182
w_round_robin,1000,8.107632093933464,8.077690802348338
w_round_robin,1000,8.257843137254902,8.146470588235294
w_round_robin,1000,8.39607843137255,8.224705882352941
w_round_robin,1000,8.134897360703812,8.300293255131965
w_round_robin,1000,8.207881773399015,8.239408866995074
w_round_robin,1000,7.9609375,8.186328125
w_round_robin,1000,8.308219178082192,8.330724070450099
w_round_robin,1000,8.253687315634219,8.387217305801377
w_round_robin,1000,8.252465483234714,8.292899408284024
w_round_robin,1000,8.08529411764706,8.082745098039215
w_round_robin,1000,8.212180746561886,8.217878192534382
w_round_robin,1000,8.299706170421155,8.048383937316355
w_round_robin,1000,8.172413793103448,7.992118226600985
w_round_robin,1000,8.133464180569186,8.305004906771345
w_round_robin,1000,8.350098619329389,8.253254437869822
w_round_robin,1000,8.410029498525073,8.333333333333332
w_round_robin,1000,8.214566929133857,8.258070866141733
w_round_robin,1000,8.407045009784737,8.426810176125246
w_round_robin,1000,8.447265625,8.258984375
w_round_robin,1000,8.200985221674877,8.100295566502464
w_round_robin,1000,8.169458128078817,8.304039408866995
w_round_robin,1000,8.14103819784525,8.049363369245837
w_round_robin,1000,8.312745098039215,8.183137254901961
w_round_robin,1000,7.96871945259042,7.998240469208211
w_round_robin,1000,8.428431372549019,8.213529411764707
w_round_robin,1000,7.916338582677166,7.995866141732283
w_round_robin,1000,8.279960707269154,8.15343811394892
w_round_robin,1000,8.397448478900884,8.29676153091266
w_round_robin,1000,8.215339233038348,8.208849557522125
w_round_robin,1000,8.010816125860373,8.249360865290068
w_round_robin,1000,8.371681415929203,8.300294985250737
w_round_robin,1000,8.249019607843136,8.38313725490196
w_round_robin,1000,8.508823529411766,8.348039215686274
w_round_robin,1000,8.282051282051283,8.258185404339251
w_round_robin,1000,8.190382728164867,8.246516192345435
w_round_robin,1000,8.19960668633235,8.265683382497542
w_round_robin,1000,8.1301775147929,8.1767258382643
w_round_robin,1000,8.263520157325466,8.188790560471976
w_round_robin,1000,8.077375122428991,8.220176297747306
w_round_robin,1000,8.210422812192723,8.204523107177973
w_round_robin,1000,8.049115913555992,8.347544204322201
w_round_robin,1000,8.151277013752456,8.102750491159135
w_round_robin,1000,8.066666666666666,8.07764705882353
w_round_robin,1000,8.343166175024582,8.168534906588004
w_round_robin,1000,8.353515625,8.2142578125
w_round_robin,1000,8.096078431372549,8.071960784313726
w_round_robin,1000,8.579310344827586,8.569852216748767
w_round_robin,1000,8.244117647058824,8.168823529411764
w_round_robin,1000,8.552502453385673,8.376840039254171
w_round_robin,1000,7.825147347740668,7.956385068762279
w_round_robin,1000,8.322233104799217,8.245053868756122
w_round_robin,1000,8.089390962671906,8.198624754420432
w_round_robin,1000,8.065302144249513,8.208576998050683
w_round_robin,1000,8.248039215686275,8.160980392156862
w_round_robin,1000,8.11851126346719,8.24975514201763
w_round_robin,1000,8.224289911851127,8.32615083251714
w_round_robin,1000,8.187992125984252,8.063779527559054
w_round_robin,1000,7.998027613412229,8.11775147928994
w_round_robin,1000,8.359528487229863,8.260314341846758
w_round_robin,1000,8.307843137254903,8.302156862745097
w_round_robin,1000,8.15339233038348,8.291052114060964
w_round_robin,1000,8.212807881773399,8.201576354679803
w_round_robin,1000,8.185475956820412,8.203532875368008
w_round_robin,1000,8.373399014778325,8.293596059113302
w_round_robin,1000,7.9202755905511815,8.039566929133859
w_round_robin,1000,8.49558390578999,8.22649656526006
w_round_robin,1000,8.306182531894013,8.207850834151127
w_round_robin,1000,8.25049115913556,8.093909626719057
w_round_robin,1000,8.3,8.341764705882353
w_round_robin,1000,8.236506378802748,8.176447497546615
w_round_robin,1000,8.301075268817204,8.12590420332356
w_round_robin,1000,8.146365422396856,8.227897838899803
w_round_robin,1000,8.132743362831858,8.03834808259587
w_round_robin,1000,7.9931237721021615,8.091944990176817
w_round_robin,1000,8.03631010794897,8.207458292443572
w_round_robin,1000,8.200589970501476,8.153588987217306
w_round_robin,1000,7.933136676499508,8.013569321533923
w_round_robin,1000,8.221125370187561,8.188943731490621
w_round_robin,1000,8.241919686581783,8.100097943192948
w_round_robin,1000,8.334970530451866,8.16286836935167
w_round_robin,1000,8.18449460255152,8.152306182531893
w_round_robin,1000,8.26896551724138,8.216748768472907
w_round_robin,1000,8.317554240631164,8.184812623274162
w_round_robin,1000,8.508858267716535,8.358070866141732
w_round_robin,1000,8.410837438423645,8.185812807881772
w_round_robin,1000,8.127450980392156,8.176666666666666
w_round_robin,1000,8.35496558505408,8.293805309734513
w_round_robin,1000,8.147894221351615,8.262291870714986
w_round_robin,1000,8.084148727984344,8.062622309197652
w_round_robin,1000,8.351851851851851,8.160428849902534
w_round_robin,1000,8.385447394296952,8.32251720747296
w_round_robin,1000,8.127093596059114,8.29064039408867
w_round_robin,1000,8.150147203140333,8.15269872423945
w_round_robin,1000,8.28232971372162,8.206120434353405
w_round_robin,1000,8.079567779960707,8.277406679764244
w_round_robin,1000,8.325831702544031,8.351859099804305
w_round_robin,1000,8.125860373647985,8.110127826941987
w_round_robin,1000,8.170275590551181,8.31988188976378
w_round_robin,1000,8.285714285714286,8.162035225048923
w_round_robin,1000,8.213582677165354,8.22755905511811
w_round_robin,1000,8.267190569744598,8.154027504911593
w_round_robin,1000,8.304901960784314,8.019411764705882
w_round_robin,1000,8.247787610619469,8.23834808259587
w_round_robin,1000,8.246561886051081,8.335952848722986
w_round_robin,1000,8.038272816486751,8.315799803729146
w_round_robin,1000,8.316929133858268,8.352165354330708
w_round_robin,1000,8.298624754420432,8.274459724950884
w_round_robin,1000,8.284035259549462,8.249167482859942
w_round_robin,1000,8.202941176470588,8.214509803921569
w_round_robin,1000,8.168472906403942,8.248866995073891
w_round_robin,1000,8.116141732283465,8.09527559055118
w_round_robin,1000,8.236506378802748,8.235525024533857
w_round_robin,1000,8.62133072407045,8.342270058708415
w_round_robin,1000,8.40235525024534,8.326790971540726
w_round_robin,1000,8.3046875,8.193359375
w_round_robin,1000,8.12855740922473,8.15937193326791
w_round_robin,1000,8.191321499013807,8.285404339250494
w_round_robin,1000,8.12047012732615,8.157492654260528
w_round_robin,1000,8.164370078740157,8.182283464566929
w_round_robin,1000,8.268364348677768,8.321253672869735
w_round_robin,1000,8.24561403508772,8.100779727095517
w_round_robin,1000,8.161576354679802,8.128669950738916
w_round_robin,1000,8.35728346456693,8.220866141732284
w_round_robin,1000,8.41576354679803,8.30975369458128
w_round_robin,1000,8.265166340508806,8.30293542074364
w_round_robin,1000,7.931102362204724,8.091535433070867
w_round_robin,1000,8.210266535044422,8.147482724580454
w_round_robin,1000,7.983284169124877,8.204916420845624
w_round_robin,1000,8.3662109375,8.0771484375
w_round_robin,1000,8.396059113300492,8.205123152709358
w_round_robin,1000,8.110893032384691,8.164671246319921
w_round_robin,1000,8.259332023575638,8.206483300589392
w_round_robin,1000,8.030421982335623,8.18783120706575
w_round_robin,1000,7.964601769911504,8.184464110127827
w_round_robin,1000,8.36023622047244,8.249606299212598
w_round_robin,1000,8.036453201970444,8.153891625615763
w_round_robin,1000,8.40138067061144,8.302169625246549
w_round_robin,1000,8.364613880742914,8.260410557184752
w_round_robin,1000,8.104901960784314,8.309999999999999
w_round_robin,1000,8.081612586037364,7.981710914454277
w_round_robin,1000,8.195503421309873,8.237341153470187
w_round_robin,1000,8.177339901477833,8.282561576354679
w_round_robin,1000,8.198824681684624,8.305582761998041
w_round_robin,1000,8.252693437806073,8.222331047992165
w_round_robin,1000,8.137795275590552,8.30492125984252
w_round_robin,1000,8.093137254901961,8.173529411764706
w_round_robin,1000,8.132743362831858,8.374041297935104
w_round_robin,1000,8.261040235525025,8.174484789008833
w_round_robin,1000,8.196850393700787,8.233661417322834
w_round_robin,1000,8.44149459193707,8.372074729596854
w_round_robin,1000,8.180487804878048,8.023414634146341
w_round_robin,1000,7.993130520117763,8.149362119725222
w_round_robin,1000,8.096361848574238,8.238938053097346
w_round_robin,1000,8.279960707269154,8.387229862475442
w_round_robin,1000,8.13921568627451,8.193725490196078
w_round_robin,1000,8.260570304818092,8.255260570304818
w_round_robin,1000,8.25,8.299212598425196
w_round_robin,1000,8.04109589041096,7.969471624266144
w_round_robin,1000,8.025365853658537,8.150634146341464
w_round_robin,1000,8.068426197458455,7.9364613880742905
w_round_robin,1000,8.300589390962672,8.140667976424362
w_round_robin,1000,8.290606653620353,7.986301369863014
w_round_robin,1000,8.060665362035225,8.209784735812132
w_round_robin,1000,8.170275590551181,8.12972440944882
w_round_robin,1000,8.329064039408866,8.342857142857143
w_round_robin,1000,8.330708661417322,8.10492125984252
w_round_robin,1000,8.11023622047244,8.261417322834646
w_round_robin,1000,8.424242424242424,8.379863147605082
w_round_robin,1000,8.21871921182266,8.256945812807881
w_round_robin,1000,8.65350444225074,8.325765054294177
w_round_robin,1000,8.388834476003918,8.101469147894221
w_round_robin,1000,8.179133858267717,8.158661417322834
w_round_robin,1000,7.9921259842519685,8.01515748031496
w_round_robin,1000,8.242394504416094,8.19568204121688
w_round_robin,1000,8.15949119373777,8.14109589041096
w_round_robin,1000,8.099311701081612,8.219272369714847
w_round_robin,1000,8.055226824457593,8.133136094674557
w_round_robin,1000,8.11689587426326,8.22671905697446
w_round_robin,1000,8.403940886699507,8.22128078817734
w_round_robin,1000,8.237487733071639,8.214524043179589
w_round_robin,1000,8.211406096361848,8.30639134709931
w_round_robin,1000,8.654563297350343,8.229048086359175
w_round_robin,1000,8.39041095890411,8.16908023483366
w_round_robin,1000,8.235756385068763,8.123379174852653
w_round_robin,1000,8.230392156862745,8.21921568627451
w_round_robin,1000,8.1796875,8.2583984375
w_round_robin,1000,8.048039215686275,8.242549019607843
w_round_robin,1000,8.233791748526523,8.15893909626719
w_round_robin,1000,8.42198233562316,8.319921491658489
w_round_robin,1000,8.108055009823183,8.058546168958744
w_round_robin,1000,8.301571709233793,8.091355599214145
w_round_robin,1000,8.064705882352941,8.022941176470589
w_round_robin,1000,8.352999016715831,8.386430678466077
w_round_robin,1000,7.987229862475442,8.11689587426326
w_round_robin,1000,8.155665024630542,8.100886699507388
w_round_robin,1000,8.390196078431373,8.189803921568627
w_round_robin,1000,8.24853228962818,8.247945205479452
w_round_robin,1000,8.455078125,8.1837890625
w_round_robin,1000,7.981299212598425,8.250787401574803
w_round_robin,1000,8.323818897637794,8.353543307086614
w_round_robin,1000,8.14005876591577,8.039764936336924
w_round_robin,1000,8.190147783251232,8.29320197044335
w_round_robin,1000,8.268627450980393,8.34078431372549
w_round_robin,1000,8.239215686274509,8.217647058823529
w_round_robin,1000,8.081773399014779,8.062857142857144
w_round_robin,1000,8.302941176470588,8.12607843137255
w_round_robin,1000,8.213163064833006,8.34165029469548
w_round_robin,1000,8.613346418056919,8.396074582924436
w_round_robin,1000,8.169941060903733,8.287426326129665
w_round_robin,1000,8.481773399014779,8.233103448275862
w_round_robin,1000,8.342857142857143,8.155665024630542
w_round_robin,1000,8.04514229636899,8.115996074582924
w_round_robin,1000,8.392156862745098,8.189019607843138
w_round_robin,1000,8.263984298331698,8.331501472031404
w_round_robin,1000,8.25320197044335,8.334581280788177
w_round_robin,1000,8.165029469548134,8.058153241650295
w_round_robin,1000,8.628205128205128,8.285207100591716
w_round_robin,1000,8.087512291052114,8.103048180924286
w_round_robin,1000,8.258317025440313,8.208414872798434
w_round_robin,1000,8.06003937007874,8.020669291338582
w_round_robin,1000,8.26052889324192,8.2307541625857
w_round_robin,1000,8.20215897939156,8.205888125613345
w_round_robin,1000,8.093228655544651,8.187046123650637
w_round_robin,1000,8.067514677103718,8.350097847358121
w_round_robin,1000,8.253189401373897,8.171933267909715
w_round_robin,1000,8.378192534381139,8.173870333988212
w_round_robin,1000,8.046259842519685,8.151377952755904
w_round_robin,1000,8.093841642228739,8.235581622678398
w_round_robin,1000,8.155577299412915,8.143639921722114
w_round_robin,1000,7.7885939036381515,7.978564405113078
w_round_robin,1000,8.41216879293425,8.375466143277723
w_round_robin,1000,8.351669941060903,8.333005893909625
w_round_robin,1000,8.379411764705882,8.380980392156863
w_round_robin,1000,8.029469548133596,8.164636542239686
w_round_robin,1000,8.298039215686275,8.217450980392156
w_round_robin,1000,8.085545722713864,8.208259587020649
w_round_robin,1000,8.446850393700787,8.293700787401574
w_round_robin,1000,8.210837438423646,8.279211822660098
w_round_robin,1000,8.176125244618396,8.108610567514678
w_round_robin,1000,8.17468105986261,8.08910696761531
w_round_robin,1000,8.234251968503937,8.197637795275591
w_round_robin,1000,8.350343473994112,8.162315996074582
w_round_robin,1000,8.18664047151277,8.15343811394892
w_round_robin,1000,8.24313725490196,8.16313725490196
w_round_robin,1000,8.338551859099804,8.092172211350293
w_round_robin,1000,8.450344149459193,8.282005899705016
w_round_robin,1000,8.123893805309734,8.136283185840707
w_round_robin,1000,8.273529411764706,8.083725490196079
w_round_robin,1000,8.339862879529873,8.327326150832517
w_round_robin,1000,7.897939156035329,8.003729146221787
w_round_robin,1000,8.137254901960784,8.257254901960785
w_round_robin,1000,7.921568627450981,8.108823529411765
w_round_robin,1000,8.17258382642998,8.145364891518737
w_round_robin,1000,8.214566929133857,8.06003937007874
w_round_robin,1000,8.056807051909892,7.988638589618022
w_round_robin,1000,8.363725490196078,8.294509803921567
w_round_robin,1000,8.189030362389813,8.314397649363368
w_round_robin,1000,8.2705078125,8.1283203125
w_round_robin,1000,8.126843657817108,8.056637168141593
w_round_robin,1000,8.181550539744848,8.038665358194308
w_round_robin,1000,8.236166007905139,8.30790513833992
w_round_robin,1000,8.481335952848722,8.1762278978389
w_round_robin,1000,8.08259587020649,8.150835791543756
w_round_robin,1000,8.05511811023622,8.161811023622047
w_round_robin,1000,7.935294117647059,8.064313725490196
w_round_robin,1000,8.378564405113078,8.169911504424778
w_round_robin,1000,8.09481915933529,7.997262952101662
w_round_robin,1000,8.232580961727184,8.239842983316978
w_round_robin,1000,7.848574237954769,8.003736479842676
w_round_robin,1000,8.228571428571428,8.222266009852216
w_round_robin,1000,8.29382957884427,8.073653281096963
w_round_robin,1000,8.01564027370479,8.073704789833823
w_round_robin,1000,8.469950738916257,8.266206896551724
w_round_robin,1000,8.31728880157171,8.35834970530452
w_round_robin,1000,8.353982300884956,8.308554572271387
w_round_robin,1000,8.25,8.300984251968504
w_round_robin,1000,8.16536203522505,8.187671232876713
w_round_robin,1000,8.095284872298624,7.938113948919449
w_round_robin,1000,8.245837414299706,8.12203721841332
w_round_robin,1000,8.26001955034213,8.144868035190616
w_round_robin,1000,8.441379310344828,8.429753694581281
w_round_robin,1000,8.003910068426197,8.149169110459432
w_round_robin,1000,8.205708661417322,8.211811023622047
w_round_robin,1000,8.155358898721731,8.109144542772862
w_round_robin,1000,8.211614173228346,8.300590551181102
w_round_robin,1000,8.227317073170731,8.133268292682926
w_round_robin,1000,8.443572129538763,8.176054955839058
w_round_robin,1000,8.188420019627085,8.149950932286554
w_round_robin,1000,8.138099902056807,8.047796278158668
w_round_robin,1000,8.25072886297376,8.103595724003887
w_round_robin,1000,8.301181102362206,8.039763779527558
w_round_robin,1000,7.962926829268293,8.121951219512194
w_round_robin,1000,8.21078431372549,8.172549019607843
w_round_robin,1000,8.120434353405726,8.18381046396841
w_round_robin,1000,8.3017578125,8.341015625
w_round_robin,1000,8.137254901960784,8.01764705882353
w_round_robin,1000,8.576620825147348,8.359135559921414
w_round_robin,1000,8.11504424778761,8.171878072763029
w_round_robin,1000,8.289911851126346,8.211165523996083
w_round_robin,1000,7.88484251968504,8.203346456692914
w_round_robin,1000,8.298522167487684,8.134187192118226
w_round_robin,1000,8.135426889106968,8.142492639842983
w_round_robin,1000,8.563173359451518,8.184720861900098
w_round_robin,1000,8.384313725490196,8.239607843137254
w_round_robin,1000,7.787610619469026,7.999016715830875
w_round_robin,1000,8.510805500982318,8.158742632612967
w_round_robin,1000,8.278543307086615,8.130511811023622
w_round_robin,1000,7.935103244837758,8.257817109144543
w_round_robin,1000,8.315634218289086,8.265880039331368
w_round_robin,1000,8.045186640471513,8.198428290766207
w_round_robin,1000,8.318315377081293,8.110675808031342
w_round_robin,1000,8.308300395256918,8.26897233201581
w_round_robin,1000,8.29342492639843,8.293621197252207
w_round_robin,1000,7.90205680705191,8.084231145935359
w_round_robin,1000,7.876106194690266,8.215339233038348
w_round_robin,1000,8.456692913385826,8.22224409448819
w_round_robin,1000,7.997061704211557,8.07639569049951
w_round_robin,1000,8.265225933202357,8.148919449901769
w_round_robin,1000,8.231898238747554,8.327397260273973
w_round_robin,1000,8.263618677042802,8.044747081712062
w_round_robin,1000,7.997061704211557,8.345935357492653
w_round_robin,1000,8.106653620352251,8.190802348336595
w_round_robin,1000,8.1572265625,7.9529296875
w_round_robin,1000,8.240704500978474,8.110958904109589
