round_robin,100,34.04201680672269,33.64705882352941,16.873949579831933,11.308123249299719,8.445378151260504,8.518907563025211,5.712885154061625,4.773109243697479,4.13655462184874,3.439495798319328
round_robin,100,31.585365853658537,32.170731707317074,16.524390243902438,11.119241192411925,7.936991869918699,7.9939024390243905,5.2831978319783195,4.456445993031359,3.792682926829268,3.2699186991869915
round_robin,100,30.20967741935484,28.911290322580644,14.959677419354838,9.811827956989246,7.540322580645161,7.175403225806452,4.736559139784946,4.374423963133641,3.6471774193548385,3.0193548387096776
round_robin,100,31.096,30.968,15.968,10.578666666666667,8.008,7.946,5.234666666666667,4.521142857142857,3.925,3.1208
round_robin,100,30.639344262295083,31.737704918032787,15.352459016393443,10.806010928961749,7.565573770491803,7.647540983606557,5.366120218579234,4.492974238875878,3.798155737704918,3.264754098360656
round_robin,100,32.642276422764226,30.70731707317073,15.939024390243903,10.623306233062332,8.09959349593496,7.867886178861789,5.5013550135501355,4.437862950058072,3.847560975609756,3.2398373983739837
round_robin,100,33.86065573770492,32.368852459016395,16.012295081967213,10.885245901639344,8.145491803278688,8.307377049180328,5.351092896174863,4.669789227166277,4.179303278688525,3.1590163934426227
round_robin,100,31.612903225806452,30.629032258064516,15.32258064516129,10.456989247311828,7.80241935483871,8.139112903225806,5.196236559139785,4.45852534562212,3.9798387096774195,3.10241935483871
round_robin,100,31.270491803278688,32.27049180327869,15.811475409836065,10.636612021857923,8.362704918032787,7.995901639344262,5.183060109289618,4.364168618266979,4.007172131147541,3.232786885245902
round_robin,100,28.53846153846154,29.353846153846153,14.196153846153846,10.125641025641025,7.2942307692307695,7.230769230769231,5.1000000000000005,4.265934065934066,3.5951923076923076,2.956923076923077
round_robin,100,31.951219512195124,32.03252032520325,16.703252032520325,10.560975609756097,7.9105691056910565,7.723577235772358,5.21409214092141,4.428571428571429,3.9847560975609757,3.2853658536585364
round_robin,100,33.00819672131148,33.71311475409836,16.684426229508198,10.819672131147541,8.092213114754099,8.186475409836065,5.5737704918032795,4.668618266978923,4.251024590163935,3.2524590163934426
round_robin,100,31.520325203252032,31.51219512195122,15.747967479674797,10.327913279132792,7.973577235772358,7.711382113821138,5.289972899728997,4.477351916376306,3.951219512195122,3.227642276422764
round_robin,100,32.0234375,30.859375,15.53125,10.3984375,7.47265625,7.318359375,4.938802083333333,4.381696428571429,3.6982421875,2.99765625
round_robin,100,30.674603174603174,30.555555555555557,14.952380952380953,10.153439153439153,7.400793650793651,7.579365079365079,4.996031746031746,4.2312925170068025,3.9672619047619047,3.0015873015873016
round_robin,100,31.952,31.096,16.42,10.874666666666668,8.152,8.174,5.218666666666667,4.518857142857143,3.987,3.0952
round_robin,100,30.74590163934426,32.377049180327866,16.10655737704918,10.23224043715847,7.934426229508197,8.075819672131148,5.168032786885246,4.635831381733021,3.8924180327868854,3.109016393442623
round_robin,100,32.78225806451613,31.362903225806452,16.213709677419356,10.870967741935482,7.967741935483871,8.429435483870968,5.53494623655914,4.756912442396313,3.9879032258064515,3.175
round_robin,100,30.11904761904762,28.817460317460316,14.706349206349206,9.645502645502646,7.6686507936507935,7.551587301587301,5.063492063492063,4.401360544217687,3.683531746031746,2.93015873015873
round_robin,100,28.651162790697676,28.74418604651163,14.5968992248062,9.720930232558139,7.343023255813954,6.901162790697675,4.772609819121447,4.153931339977851,3.559108527131783,2.9232558139534883
round_robin,100,31.704,31.072,15.04,10.597333333333333,7.638,7.596,5.144,4.525714285714286,3.984,3.1264
round_robin,100,31.553719008264462,31.727272727272727,15.512396694214877,10.451790633608816,7.712809917355372,8.223140495867769,5.336088154269973,4.414403778040142,3.8770661157024793,3.1264462809917353
round_robin,100,29.52,29.112,15.592,9.954666666666666,7.526,7.632,5.110666666666667,4.220571428571429,3.862,2.9943999999999997
round_robin,100,33.32786885245902,33.221311475409834,16.352459016393443,10.78415300546448,7.983606557377049,8.040983606557377,5.46448087431694,4.586651053864168,4.201844262295082,3.3131147540983603
round_robin,100,31.42622950819672,31.557377049180328,16.610655737704917,10.967213114754097,8.237704918032787,7.875,5.247267759562841,4.521077283372366,4.151639344262295,3.178688524590164
round_robin,100,30.704,29.0,14.816,10.149333333333333,7.75,7.584,4.838666666666667,4.291428571428571,3.701,3.0552
round_robin,100,33.975,33.18333333333333,15.6125,10.761111111111111,8.404166666666667,8.125,5.352777777777778,4.678571428571429,4.194791666666666,3.2208333333333337
round_robin,100,29.900763358778626,29.49618320610687,14.973282442748092,9.938931297709923,7.612595419847328,7.694656488549619,5.086513994910941,4.170119956379499,3.6498091603053435,2.9099236641221373
round_robin,100,31.669354838709676,32.61290322580645,15.90725806451613,10.795698924731184,7.80241935483871,8.070564516129032,5.255376344086021,4.505760368663594,4.137096774193548,3.1620967741935484
round_robin,100,33.29752066115702,32.49586776859504,16.177685950413224,10.853994490358126,8.276859504132231,8.196280991735538,5.517906336088154,4.556080283353011,4.1208677685950414,3.245454545454545
round_robin,100,29.647540983606557,30.918032786885245,15.471311475409836,10.472677595628415,7.940573770491803,7.522540983606557,5.159836065573771,4.195550351288056,3.8043032786885247,3.0475409836065572
round_robin,100,31.683333333333334,32.708333333333336,16.066666666666666,11.291666666666666,7.75625,7.816666666666666,5.4750000000000005,4.708333333333334,4.164583333333334,3.275
round_robin,100,30.944444444444443,32.01587301587302,15.98015873015873,10.301587301587302,7.767857142857143,7.9186507936507935,5.1005291005291005,4.54421768707483,4.117063492063492,3.1103174603174604
round_robin,100,30.860655737704917,29.5,15.586065573770492,10.40983606557377,7.573770491803279,7.670081967213115,5.200819672131147,4.54215456674473,3.665983606557377,3.0655737704918034
