algorithm,time,1,5
w_round_robin,100,4.916666666666667,8.139393939393939
w_round_robin,100,4.884892086330935,7.6532374100719425
w_round_robin,100,5.358778625954199,7.778625954198473
w_round_robin,100,4.408450704225352,7.622535211267606
w_round_robin,100,4.846153846153846,7.966153846153846
w_round_robin,100,5.0979020979020975,7.542657342657343
w_round_robin,100,4.308219178082192,7.376712328767124
w_round_robin,100,5.042553191489362,7.51063829787234
w_round_robin,100,4.563758389261745,7.319463087248321
w_round_robin,100,5.533333333333333,8.28
w_round_robin,100,4.690647482014389,7.753956834532374
w_round_robin,100,5.692913385826771,8.297637795275591
w_round_robin,100,4.493150684931507,7.467123287671233
w_round_robin,100,5.195488721804511,7.8165413533834585
w_round_robin,100,5.0310077519379846,8.268217054263566
w_round_robin,100,4.705882352941177,7.917647058823529
w_round_robin,100,4.700680272108843,7.265306122448979
w_round_robin,100,5.4375,8.240625
w_round_robin,100,5.24031007751938,8.370542635658914
w_round_robin,100,4.1610738255033555,7.2536912751677844
w_round_robin,100,5.343283582089552,7.928358208955224
w_round_robin,100,4.8428571428571425,7.558571428571429
w_round_robin,100,5.028985507246377,7.804347826086956
w_round_robin,100,4.813432835820896,8.210447761194029
w_round_robin,100,5.689922480620155,8.22170542635659
w_round_robin,100,5.269230769230769,8.00923076923077
w_round_robin,100,4.771428571428571,7.4
w_round_robin,100,5.090225563909774,7.790977443609023
w_round_robin,100,5.007142857142857,7.959999999999999
w_round_robin,100,4.884892086330935,7.387050359712231
w_round_robin,100,4.426470588235294,7.836764705882354
w_round_robin,100,4.955882352941177,8.183823529411764
w_round_robin,100,4.402597402597403,6.736363636363636
w_round_robin,100,5.562962962962963,7.9037037037037035
w_round_robin,100,4.182481751824818,7.629197080291971
w_round_robin,100,5.751937984496124,8.165891472868218
w_round_robin,100,5.357664233576642,7.747445255474453
w_round_robin,100,5.2727272727272725,7.953030303030303
w_round_robin,100,4.874125874125874,7.848951048951049
w_round_robin,100,5.007299270072993,7.772262773722628
w_round_robin,100,4.858156028368795,7.984397163120567
w_round_robin,100,4.681818181818182,8.210606060606061
w_round_robin,100,4.692857142857143,7.924285714285714
w_round_robin,100,5.449612403100775,8.372093023255815
w_round_robin,100,4.815068493150685,7.343835616438357
w_round_robin,100,5.007142857142857,7.277142857142858
w_round_robin,100,4.523809523809524,7.489795918367347
w_round_robin,100,5.162790697674419,8.170542635658915
w_round_robin,100,5.34375,8.16875
w_round_robin,100,4.202702702702703,7.279729729729729
w_round_robin,100,4.823529411764706,7.617647058823529
w_round_robin,100,5.488721804511278,7.83609022556391
w_round_robin,100,4.7293233082706765,8.126315789473683
w_round_robin,100,5.1940298507462686,7.983582089552239
w_round_robin,100,5.383458646616542,8.088721804511279
w_round_robin,100,5.131782945736434,8.293023255813953
w_round_robin,100,5.848484848484849,8.093939393939394
w_round_robin,100,4.47887323943662,7.4309859154929585
w_round_robin,100,4.284722222222222,7.3583333333333325
w_round_robin,100,5.8,8.1984
w_round_robin,100,5.061068702290076,8.236641221374047
w_round_robin,100,5.0,8.195384615384615
w_round_robin,100,5.155555555555556,7.8785185185185185
w_round_robin,100,5.2362204724409445,8.444094488188977
w_round_robin,100,3.915492957746479,7.590140845070422
w_round_robin,100,4.534722222222222,7.6722222222222225
w_round_robin,100,4.523809523809524,7.387755102040816
w_round_robin,100,5.195488721804511,7.945864661654136
w_round_robin,100,4.528,8.616
w_round_robin,100,5.128787878787879,7.933333333333333
w_round_robin,100,5.070866141732283,8.568503937007874
w_round_robin,100,5.5703125,8.0796875
w_round_robin,100,5.151515151515151,8.139393939393939
w_round_robin,100,5.462121212121212,7.948484848484848
w_round_robin,100,4.432835820895522,7.85223880597015
w_round_robin,100,5.372262773722627,7.992700729927007
w_round_robin,100,5.186046511627907,7.683720930232558
w_round_robin,100,4.659574468085107,7.719148936170212
w_round_robin,100,4.683453237410072,7.953956834532375
w_round_robin,100,5.708955223880597,8.031343283582089
w_round_robin,100,5.138686131386861,7.538686131386861
w_round_robin,100,4.557823129251701,7.45578231292517
w_round_robin,100,4.64625850340136,7.428571428571429
w_round_robin,100,5.378787878787879,8.112121212121213
w_round_robin,100,5.014084507042254,7.76056338028169
w_round_robin,100,5.022058823529412,8.007352941176471
w_round_robin,100,4.676691729323308,8.160902255639098
w_round_robin,100,4.7894736842105265,8.207518796992481
w_round_robin,100,5.536764705882353,7.727941176470589
w_round_robin,100,5.105263157894737,8.06015037593985
w_round_robin,100,5.211678832116788,7.927007299270073
w_round_robin,100,4.992424242424242,8.257575757575758
w_round_robin,100,5.615384615384615,8.398461538461538
w_round_robin,100,4.662068965517242,7.464827586206897
w_round_robin,100,5.174242424242424,8.06060606060606
w_round_robin,100,3.834437086092715,6.858278145695364
w_round_robin,100,5.056737588652482,7.784397163120568
w_round_robin,100,5.223880597014926,8.06865671641791
w_round_robin,100,4.928571428571429,7.6
w_round_robin,100,4.695652173913044,7.808695652173912
w_round_robin,100,4.947761194029851,7.919402985074628
w_round_robin,100,5.239130434782608,7.666666666666667
w_round_robin,100,4.486486486486487,7.262162162162163
w_round_robin,100,4.685714285714286,7.957142857142857
w_round_robin,100,4.962686567164179,7.959701492537313
w_round_robin,100,5.955223880597015,7.931343283582089
w_round_robin,100,4.897260273972603,7.164383561643835
w_round_robin,100,4.673469387755102,7.174149659863946
w_round_robin,100,5.119402985074627,7.889552238805971
w_round_robin,100,4.496240601503759,7.950375939849624
w_round_robin,100,4.850746268656716,7.853731343283582
w_round_robin,100,5.5661764705882355,7.602941176470589
w_round_robin,100,6.029411764705882,7.733823529411765
w_round_robin,100,4.7622377622377625,7.839160839160838
w_round_robin,100,4.605633802816901,7.302816901408451
w_round_robin,100,4.675675675675675,7.313513513513513
w_round_robin,100,5.489208633093525,7.506474820143884
w_round_robin,100,5.107913669064748,7.985611510791367
w_round_robin,100,5.007352941176471,7.636764705882354
w_round_robin,100,4.360759493670886,6.553164556962026
w_round_robin,100,4.518796992481203,8.218045112781954
w_round_robin,100,4.454545454545454,7.432167832167832
w_round_robin,100,4.909090909090909,7.821212121212122
w_round_robin,100,4.63768115942029,7.630434782608695
w_round_robin,100,5.325757575757576,8.05151515151515
w_round_robin,100,5.166666666666667,8.325757575757574
w_round_robin,100,4.25,8.148571428571428
w_round_robin,100,4.43609022556391,8.121804511278196
w_round_robin,100,5.607692307692307,8.267692307692307
w_round_robin,100,4.8604651162790695,7.945736434108527
w_round_robin,100,5.285714285714286,7.983458646616542
w_round_robin,100,5.2518518518518515,7.712592592592593
w_round_robin,100,4.809160305343512,8.029007633587785
w_round_robin,100,5.380952380952381,8.361904761904762
w_round_robin,100,4.618705035971223,7.683453237410072
w_round_robin,100,5.091549295774648,7.721126760563381
w_round_robin,100,4.956521739130435,7.975362318840579
w_round_robin,100,5.407407407407407,7.994074074074073
w_round_robin,100,4.43448275862069,7.1434482758620685
w_round_robin,100,5.440944881889764,8.325984251968503
w_round_robin,100,5.3088235294117645,7.626470588235295
w_round_robin,100,4.8059701492537314,8.225373134328358
w_round_robin,100,4.819548872180451,7.807518796992481
w_round_robin,100,4.757575757575758,8.09090909090909
w_round_robin,100,5.313432835820896,7.956716417910448
w_round_robin,100,5.357142857142857,7.845714285714285
w_round_robin,100,4.913669064748201,8.102158273381296
w_round_robin,100,4.583941605839416,8.131386861313867
w_round_robin,100,5.262773722627737,7.534306569343066
w_round_robin,100,4.83453237410072,7.9352517985611515
w_round_robin,100,4.880597014925373,8.223880597014926
w_round_robin,100,5.163120567375887,7.499290780141844
w_round_robin,100,5.014598540145985,7.91094890510949
w_round_robin,100,5.2773722627737225,7.759124087591241
w_round_robin,100,4.936619718309859,7.487323943661972
w_round_robin,100,4.927007299270073,7.8116788321167885
w_round_robin,100,5.385714285714286,7.647142857142858
w_round_robin,100,4.736434108527132,8.497674418604651
w_round_robin,100,5.160583941605839,7.719708029197081
w_round_robin,100,5.416666666666667,8.221212121212123
w_round_robin,100,4.591240875912408,7.8175182481751815
w_round_robin,100,4.984732824427481,8.038167938931299
w_round_robin,100,5.235294117647059,7.886764705882354
w_round_robin,100,5.117647058823529,7.908823529411765
w_round_robin,100,5.223880597014926,8.086567164179105
w_round_robin,100,4.891304347826087,7.604347826086956
w_round_robin,100,4.121621621621622,7.187837837837837
w_round_robin,100,5.030534351145038,8.047328244274809
w_round_robin,100,5.152777777777778,7.522222222222223
w_round_robin,100,4.430656934306569,7.697810218978103
w_round_robin,100,5.0310077519379846,8.424806201550387
w_round_robin,100,5.067164179104478,8.017910447761194
w_round_robin,100,5.198529411764706,8.172058823529412
w_round_robin,100,4.095890410958904,7.427397260273973
w_round_robin,100,5.186046511627907,8.075968992248061
w_round_robin,100,5.153284671532846,8.144525547445255
w_round_robin,100,5.3538461538461535,8.22923076923077
w_round_robin,100,4.0131578947368425,7.164473684210526
w_round_robin,100,5.325757575757576,8.071212121212122
w_round_robin,100,4.311258278145695,7.22251655629139
w_round_robin,100,4.597222222222222,7.352777777777777
w_round_robin,100,5.152671755725191,8.270229007633588
w_round_robin,100,4.548148148148148,7.88
w_round_robin,100,4.594202898550725,7.678260869565217
w_round_robin,100,5.028985507246377,7.918840579710145
w_round_robin,100,5.371428571428571,7.612857142857143
w_round_robin,100,5.1796875,8.2
w_round_robin,100,4.546666666666667,7.268000000000001
w_round_robin,100,5.108695652173913,7.5
w_round_robin,100,4.902255639097745,8.109774436090225
w_round_robin,100,4.835616438356165,7.793150684931507
w_round_robin,100,5.407692307692308,8.332307692307692
w_round_robin,100,4.457142857142857,7.988571428571428
w_round_robin,100,5.477611940298507,7.919402985074628
w_round_robin,100,4.664383561643835,7.28082191780822
w_round_robin,100,4.586956521739131,7.63913043478261
w_round_robin,100,4.71969696969697,8.06060606060606
w_round_robin,100,5.62406015037594,8.022556390977444
w_round_robin,100,4.2027972027972025,7.413986013986014
w_round_robin,100,4.72027972027972,7.676923076923077
w_round_robin,100,5.357142857142857,8.13968253968254
w_round_robin,100,5.111111111111111,8.08148148148148
w_round_robin,100,4.932330827067669,8.105263157894736
w_round_robin,100,5.121212121212121,7.912121212121212
w_round_robin,100,5.291970802919708,7.82043795620438
w_round_robin,100,4.823529411764706,7.991176470588234
w_round_robin,100,5.37984496124031,7.854263565891474
w_round_robin,100,5.08955223880597,7.737313432835821
w_round_robin,100,4.888888888888889,8.124444444444444
w_round_robin,100,4.402985074626866,7.791044776119404
w_round_robin,100,4.6911764705882355,8.144117647058824
w_round_robin,100,4.791666666666667,7.548611111111112
w_round_robin,100,4.3161764705882355,8.005882352941176
w_round_robin,100,5.162790697674419,8.128682170542636
w_round_robin,100,5.395348837209302,8.34108527131783
w_round_robin,100,5.33587786259542,8.027480916030534
w_round_robin,100,5.125,7.272222222222223
w_round_robin,100,4.484848484848484,8.178787878787878
w_round_robin,100,4.904761904761905,8.357142857142858
w_round_robin,100,4.496503496503497,7.682517482517483
w_round_robin,100,4.230769230769231,6.942307692307692
w_round_robin,100,4.231343283582089,8.08955223880597
w_round_robin,100,5.126865671641791,7.946268656716418
w_round_robin,100,4.649635036496351,7.7021897810218976
w_round_robin,100,4.873239436619718,7.740845070422536
w_round_robin,100,5.364963503649635,8.002919708029196
w_round_robin,100,4.659574468085107,7.520567375886524
w_round_robin,100,4.9772727272727275,8.224242424242425
w_round_robin,100,4.659420289855072,7.659420289855072
w_round_robin,100,4.493150684931507,6.978082191780823
w_round_robin,100,5.156716417910448,7.979104477611941
w_round_robin,100,5.100719424460432,7.828776978417267
w_round_robin,100,5.007352941176471,7.772058823529411
w_round_robin,100,5.022556390977444,7.7714285714285705
w_round_robin,100,5.236641221374046,7.890076335877863
w_round_robin,100,4.813432835820896,8.208955223880597
w_round_robin,100,4.970149253731344,7.980597014925372
w_round_robin,100,5.027972027972028,7.429370629370629
w_round_robin,100,4.54421768707483,7.493877551020408
w_round_robin,100,4.883211678832117,7.744525547445255
w_round_robin,100,5.021739130434782,8.049275362318841
w_round_robin,100,4.391304347826087,7.827536231884058
w_round_robin,100,5.2518518518518515,7.616296296296296
w_round_robin,100,5.338582677165355,8.418897637795276
w_round_robin,100,4.7,7.65
w_round_robin,100,5.297709923664122,8.256488549618322
w_round_robin,100,4.506172839506172,6.950617283950618
w_round_robin,100,4.723880597014926,8.167164179104478
w_round_robin,100,5.038759689922481,7.897674418604652
w_round_robin,100,5.264,8.5968
w_round_robin,100,5.488549618320611,7.945038167938931
w_round_robin,100,4.54074074074074,7.937777777777778
w_round_robin,100,4.564285714285714,7.9
w_round_robin,100,5.068181818181818,7.960606060606061
w_round_robin,100,5.396946564885496,8.06412213740458
w_round_robin,100,4.755244755244755,7.556643356643356
w_round_robin,100,4.9784172661870505,7.903597122302157
w_round_robin,100,5.828125,8.4546875
w_round_robin,100,5.253623188405797,7.782608695652174
w_round_robin,100,5.1679389312977095,8.238167938931298
w_round_robin,100,4.371428571428571,7.7299999999999995
w_round_robin,100,5.653543307086614,8.283464566929133
w_round_robin,100,4.465753424657534,6.979452054794521
w_round_robin,100,4.909722222222222,7.344444444444444
w_round_robin,100,5.036764705882353,7.661764705882353
w_round_robin,100,4.429577464788732,7.547887323943662
w_round_robin,100,4.905797101449275,7.426086956521739
w_round_robin,100,5.088235294117647,7.763235294117647
w_round_robin,100,5.37593984962406,7.992481203007519
w_round_robin,100,4.309859154929577,7.4633802816901404
w_round_robin,100,5.0588235294117645,7.557352941176471
w_round_robin,100,5.1923076923076925,8.284615384615384
w_round_robin,100,4.970149253731344,8.023880597014927
w_round_robin,100,4.859259259259259,7.915555555555555
w_round_robin,100,4.953488372093023,8.50077519379845
w_round_robin,100,4.421428571428572,7.6414285714285715
w_round_robin,100,4.743055555555555,7.738888888888889
w_round_robin,100,5.1395348837209305,8.217054263565892
w_round_robin,100,5.144827586206897,7.434482758620689
w_round_robin,100,5.343511450381679,8.053435114503817
w_round_robin,100,5.030075187969925,7.893233082706767
w_round_robin,100,4.366906474820144,7.751079136690647
w_round_robin,100,4.923076923076923,8.540000000000001
w_round_robin,100,4.4353741496598635,7.165986394557824
w_round_robin,100,5.969465648854962,8.019847328244275
w_round_robin,100,5.007575757575758,8.306060606060607
w_round_robin,100,4.603053435114504,7.981679389312977
w_round_robin,100,5.121428571428571,7.67
w_round_robin,100,5.2835820895522385,7.9537313432835814
w_round_robin,100,4.847222222222222,7.447222222222223
w_round_robin,100,4.6692307692307695,8.146153846153847
w_round_robin,100,5.006944444444445,7.136111111111111
w_round_robin,100,5.3088235294117645,8.026470588235295
w_round_robin,100,4.4324324324324325,7.563513513513513
w_round_robin,100,4.544117647058823,7.620588235294117
w_round_robin,100,4.636986301369863,7.4150684931506845
w_round_robin,100,5.462121212121212,8.436363636363636
w_round_robin,100,5.476190476190476,8.473015873015873
w_round_robin,100,5.205673758865248,7.634042553191489
w_round_robin,100,4.783783783783784,7.289189189189189
w_round_robin,100,5.107692307692307,8.235384615384614
w_round_robin,100,4.863636363636363,8.303030303030303
w_round_robin,100,4.595890410958904,7.443835616438356
w_round_robin,100,4.714285714285714,7.8185714285714285
w_round_robin,100,4.28,7.2413333333333325
w_round_robin,100,4.7913669064748206,7.64748201438849
w_round_robin,100,5.0647482014388485,7.722302158273381
w_round_robin,100,5.628787878787879,8.078787878787878
w_round_robin,100,4.99236641221374,7.841221374045801
w_round_robin,100,5.051851851851852,8.121481481481482
w_round_robin,100,4.880597014925373,8.159701492537312
w_round_robin,100,5.112,8.536
w_round_robin,100,5.022388059701493,8.029850746268657
w_round_robin,100,4.978260869565218,7.557971014492753
w_round_robin,100,5.473282442748092,8.236641221374047
w_round_robin,100,4.970802919708029,7.696350364963503
w_round_robin,100,4.706766917293233,7.977443609022556
w_round_robin,100,5.312,8.6496
w_round_robin,100,5.2727272727272725,7.992424242424242
w_round_robin,100,4.7164179104477615,8.116417910447762
w_round_robin,100,5.424242424242424,8.104545454545455
w_round_robin,100,4.956204379562044,7.7430656934306565
w_round_robin,100,4.457142857142857,7.694285714285714
w_round_robin,100,5.826771653543307,8.15748031496063
w_round_robin,100,5.143939393939394,8.122727272727273
w_round_robin,100,4.984615384615385,8.321538461538463
w_round_robin,100,4.915384615384616,8.20923076923077
w_round_robin,100,4.669014084507042,7.792957746478874
w_round_robin,100,4.633093525179856,7.697841726618705
w_round_robin,100,4.510948905109489,7.912408759124088
w_round_robin,100,4.652777777777778,7.475
w_round_robin,100,5.643939393939394,7.95
w_round_robin,100,4.929078014184397,7.629787234042553
w_round_robin,100,4.63013698630137,7.145205479452055
w_round_robin,100,4.914893617021277,7.973049645390072
w_round_robin,100,4.7101449275362315,7.423188405797101
w_round_robin,100,4.25,7.05
w_round_robin,100,4.992753623188406,7.921739130434783
w_round_robin,100,4.5625,7.445833333333333
w_round_robin,100,4.553846153846154,8.123076923076923
w_round_robin,100,4.208333333333333,7.591666666666667
w_round_robin,100,4.8161764705882355,7.952941176470588
w_round_robin,100,5.08955223880597,8.123880597014926
w_round_robin,100,5.107142857142857,8.08
w_round_robin,100,5.119402985074627,8.00597014925373
w_round_robin,100,4.779411764705882,7.991176470588234
w_round_robin,100,5.264705882352941,7.701470588235294
w_round_robin,100,5.4,8.106153846153846
w_round_robin,100,5.526717557251908,8.05496183206107
w_round_robin,100,5.021897810218978,7.671532846715328
w_round_robin,100,5.634920634920635,8.531746031746032
w_round_robin,100,5.104477611940299,7.808955223880597
w_round_robin,100,4.587837837837838,7.339189189189189
w_round_robin,100,4.978260869565218,8.02463768115942
w_round_robin,100,5.0503597122302155,7.634532374100719
w_round_robin,100,4.425373134328358,8.137313432835821
w_round_robin,100,4.452554744525547,7.563503649635036
w_round_robin,100,5.026666666666666,7.223999999999999
w_round_robin,100,5.234848484848484,7.881818181818181
w_round_robin,100,5.079365079365079,8.536507936507936
w_round_robin,100,5.072463768115942,7.940579710144928
w_round_robin,100,5.142857142857143,7.89624060150376
w_round_robin,100,5.541984732824427,8.209160305343511
w_round_robin,100,4.597222222222222,7.533333333333333
w_round_robin,100,4.58273381294964,7.913669064748201
w_round_robin,100,5.140845070422535,7.715492957746479
w_round_robin,100,5.340740740740741,7.912592592592593
w_round_robin,100,4.454545454545454,7.779020979020979
w_round_robin,100,5.171428571428572,7.85
w_round_robin,100,4.56390977443609,7.95187969924812
w_round_robin,100,5.080882352941177,7.705882352941177
w_round_robin,100,4.935714285714286,7.814285714285714
w_round_robin,100,5.015151515151516,7.921212121212122
w_round_robin,100,4.559440559440559,7.172027972027972
w_round_robin,100,4.87218045112782,7.739849624060151
w_round_robin,100,5.410852713178294,8.074418604651163
w_round_robin,100,4.144927536231884,7.7724637681159425
w_round_robin,100,4.948529411764706,7.689705882352941
w_round_robin,100,4.947761194029851,7.898507462686567
w_round_robin,100,5.263565891472868,8.209302325581394
w_round_robin,100,4.726618705035971,7.450359712230215
w_round_robin,100,4.9921875,8.175
w_round_robin,100,4.291390728476821,6.815894039735099
w_round_robin,100,5.205882352941177,7.489705882352941
w_round_robin,100,5.104166666666667,7.552777777777777
w_round_robin,100,4.787878787878788,7.989393939393939
w_round_robin,100,5.068702290076335,8.145038167938932
w_round_robin,100,5.520325203252033,8.278048780487804
w_round_robin,100,5.417910447761194,7.832835820895522
w_round_robin,100,5.045454545454546,8.16060606060606
w_round_robin,100,4.913043478260869,7.834782608695652
w_round_robin,100,5.165413533834586,7.784962406015038
w_round_robin,100,4.9714285714285715,7.757142857142857
w_round_robin,100,5.234375,8.3796875
w_round_robin,100,4.488721804511278,8.076691729323308
w_round_robin,100,5.014285714285714,7.812857142857143
w_round_robin,100,4.796992481203008,8.177443609022557
w_round_robin,100,4.258741258741258,7.4699300699300695
w_round_robin,100,5.630769230769231,8.22923076923077
w_round_robin,100,5.417322834645669,8.529133858267716
w_round_robin,100,5.6461538461538465,8.05076923076923
w_round_robin,100,5.103174603174603,8.333333333333332
w_round_robin,100,5.529411764705882,8.066176470588236
w_round_robin,100,4.545454545454546,7.197202797202797
w_round_robin,100,4.801418439716312,7.370212765957447
w_round_robin,100,4.595588235294118,7.575
w_round_robin,100,4.8428571428571425,7.661428571428571
w_round_robin,100,5.074626865671642,8.13582089552239
w_round_robin,100,4.942446043165468,7.5956834532374105
w_round_robin,100,5.197080291970803,7.664233576642336
w_round_robin,100,5.461538461538462,7.955384615384615
w_round_robin,100,5.170542635658915,8.489922480620155
w_round_robin,100,4.678571428571429,7.557142857142857
w_round_robin,100,5.202898550724638,7.856521739130434
w_round_robin,100,5.139705882352941,7.826470588235294
w_round_robin,100,4.937007874015748,8.7748031496063
w_round_robin,100,4.6911764705882355,8.176470588235293
w_round_robin,100,4.7443609022556394,7.830075187969925
w_round_robin,100,4.958620689655173,7.147586206896551
w_round_robin,100,5.417910447761194,7.94776119402985
w_round_robin,100,5.330882352941177,7.907352941176471
w_round_robin,100,4.645833333333333,7.4875
w_round_robin,100,4.367647058823529,7.914705882352941
w_round_robin,100,5.1893939393939394,8.053030303030303
w_round_robin,100,4.7214285714285715,7.691428571428571
w_round_robin,100,5.236641221374046,8.158778625954199
w_round_robin,100,4.880281690140845,7.546478873239437
w_round_robin,100,4.916030534351145,8.5206106870229
w_round_robin,100,5.049645390070922,7.578723404255319
w_round_robin,100,5.423076923076923,8.256923076923076
w_round_robin,100,4.902985074626866,7.7656716417910445
w_round_robin,100,4.787878787878788,8.253030303030304
w_round_robin,100,4.664285714285715,7.871428571428571
w_round_robin,100,5.248062015503876,8.279069767441861
w_round_robin,100,5.071942446043166,8.030215827338129
w_round_robin,100,4.551020408163265,7.216326530612245
w_round_robin,100,4.556338028169014,7.35774647887324
w_round_robin,100,5.152777777777778,7.301388888888889
w_round_robin,100,4.985714285714286,7.451428571428572
w_round_robin,100,5.1923076923076925,8.395384615384616
w_round_robin,100,4.385714285714286,7.722857142857142
w_round_robin,100,5.021739130434782,7.856521739130434
w_round_robin,100,5.275590551181103,8.409448818897639
w_round_robin,100,4.874125874125874,7.654545454545454
w_round_robin,100,5.388059701492537,7.962686567164179
w_round_robin,100,4.535714285714286,7.684285714285714
w_round_robin,100,5.101449275362318,7.524637681159421
w_round_robin,100,4.762589928057554,7.867625899280576
w_round_robin,100,5.6171875,8.39375
w_round_robin,100,5.112781954887218,8.109774436090225
w_round_robin,100,4.773049645390071,7.422695035460992
w_round_robin,100,4.375886524822695,7.656737588652483
w_round_robin,100,5.05,7.704285714285715
w_round_robin,100,4.6506849315068495,7.358904109589041
w_round_robin,100,5.285714285714286,8.097744360902256
w_round_robin,100,5.333333333333333,8.272727272727273
w_round_robin,100,4.597222222222222,7.6625
w_round_robin,100,5.164179104477612,7.925373134328358
w_round_robin,100,4.971223021582734,7.871942446043166
w_round_robin,100,4.986301369863014,7.563013698630137
w_round_robin,100,5.33587786259542,8.319083969465648
w_round_robin,100,5.402985074626866,7.876119402985074
w_round_robin,100,5.282442748091603,7.992366412213741
w_round_robin,100,4.361702127659575,7.618439716312056
w_round_robin,100,5.645669291338582,8.223622047244096
w_round_robin,100,5.338461538461538,7.978461538461538
w_round_robin,100,5.061538461538461,8.169230769230769
w_round_robin,100,5.283464566929134,8.299212598425196
w_round_robin,100,4.9352517985611515,8.037410071942446
w_round_robin,100,5.00709219858156,7.595744680851064
w_round_robin,100,5.514705882352941,7.892647058823529
w_round_robin,100,4.688405797101449,7.873913043478261
w_round_robin,100,5.13986013986014,7.7734265734265735
w_round_robin,100,5.036496350364963,7.5109489051094895
w_round_robin,100,5.207407407407407,8.238518518518518
w_round_robin,100,5.188405797101449,7.928985507246376
w_round_robin,100,5.281481481481482,8.226666666666667
w_round_robin,100,5.18796992481203,7.984962406015038
w_round_robin,100,5.732824427480916,8.516030534351145
w_round_robin,100,5.3671875,8.5046875
w_round_robin,100,4.937984496124031,8.496124031007751
w_round_robin,100,4.43448275862069,7.482758620689656
w_round_robin,100,4.8428571428571425,7.551428571428572
w_round_robin,100,4.555555555555555,6.9359477124183
w_round_robin,100,5.346153846153846,8.272307692307692
w_round_robin,100,5.239130434782608,7.542028985507247
w_round_robin,100,4.699300699300699,7.651748251748252
w_round_robin,100,4.985714285714286,7.824285714285715
w_round_robin,100,5.380597014925373,8.159701492537312
w_round_robin,100,4.731343283582089,8.220895522388059
w_round_robin,100,5.5227272727272725,8.113636363636363
w_round_robin,100,4.888888888888889,7.9837037037037035
w_round_robin,100,5.18796992481203,8.201503759398495
w_round_robin,100,4.758620689655173,7.493793103448276
w_round_robin,100,5.388888888888889,8.331746031746032
w_round_robin,100,4.471014492753623,7.37536231884058
w_round_robin,100,4.549295774647887,7.543661971830986
w_round_robin,100,4.9,7.93
w_round_robin,100,5.51937984496124,8.593798449612404
w_round_robin,100,4.748201438848921,7.870503597122303
w_round_robin,100,5.055555555555555,8.461904761904762
w_round_robin,100,5.057971014492754,7.697101449275363
w_round_robin,100,4.809859154929577,7.65774647887324
w_round_robin,100,5.266666666666667,7.9688888888888885
w_round_robin,100,5.361538461538461,8.092307692307692
w_round_robin,100,4.398648648648648,7.104054054054055
w_round_robin,100,5.1937984496124034,8.310077519379846
w_round_robin,100,4.845070422535211,7.533802816901408
w_round_robin,100,4.6223776223776225,7.534265734265735
w_round_robin,100,4.420289855072464,7.621739130434783
w_round_robin,100,5.037037037037037,7.939259259259259
w_round_robin,100,5.767441860465116,8.26046511627907
w_round_robin,100,5.343511450381679,8.30381679389313
w_round_robin,100,6.0396825396825395,8.253968253968255
w_round_robin,100,5.388059701492537,8.092537313432835
w_round_robin,100,5.021739130434782,8.017391304347827
w_round_robin,100,5.407692307692308,8.29076923076923
w_round_robin,100,4.814285714285714,7.531428571428572
w_round_robin,100,5.271317829457364,8.300775193798449
w_round_robin,100,4.195804195804196,7.763636363636364
w_round_robin,100,5.2384615384615385,8.067692307692308
w_round_robin,100,4.395522388059701,7.705970149253732
w_round_robin,100,4.253623188405797,7.879710144927536
w_round_robin,100,4.513888888888889,7.3375
w_round_robin,100,5.0859375,8.4765625
w_round_robin,100,5.449612403100775,8.297674418604652
w_round_robin,100,4.542253521126761,7.394366197183099
w_round_robin,100,4.794117647058823,7.927941176470588
w_round_robin,100,5.7063492063492065,8.446031746031746
w_round_robin,100,5.059259259259259,7.76
w_round_robin,100,4.829787234042553,7.50354609929078
w_round_robin,100,4.595890410958904,7.106849315068493
w_round_robin,100,4.909722222222222,7.305555555555555
w_round_robin,100,5.045112781954887,8.35187969924812
w_round_robin,100,4.874074074074074,8.051851851851852
w_round_robin,100,5.7251908396946565,7.955725190839695
w_round_robin,100,5.179856115107913,7.83453237410072
w_round_robin,100,5.17910447761194,8.013432835820897
w_round_robin,100,5.4296875,8.2640625
w_round_robin,100,5.108527131782946,8.116279069767442
w_round_robin,100,4.771428571428571,7.705714285714286
w_round_robin,100,4.970370370370371,7.693333333333333
w_round_robin,100,4.798561151079137,7.60431654676259
w_round_robin,100,5.029411764705882,7.945588235294117
w_round_robin,100,4.7518796992481205,8.099248120300752
w_round_robin,100,5.083333333333333,7.622222222222223
w_round_robin,100,5.3565891472868215,8.534883720930234
w_round_robin,100,5.443609022556391,8.165413533834586
w_round_robin,100,4.896551724137931,7.51448275862069
w_round_robin,100,5.307086614173229,8.448818897637796
w_round_robin,100,5.091549295774648,7.547887323943662
w_round_robin,100,4.466216216216216,7.179729729729729
w_round_robin,100,5.402985074626866,7.986567164179104
w_round_robin,100,4.784172661870503,7.823021582733813
w_round_robin,100,5.717391304347826,7.731884057971014
w_round_robin,100,5.540322580645161,8.861290322580645
w_round_robin,100,5.0534351145038165,7.86412213740458
w_round_robin,100,4.244897959183674,7.308843537414965
w_round_robin,100,4.992537313432836,8.289552238805971
w_round_robin,100,5.492424242424242,8.175757575757576
w_round_robin,100,5.25,8.484375
w_round_robin,100,4.686567164179104,7.919402985074628
w_round_robin,100,5.093525179856115,7.618705035971223
w_round_robin,100,5.382352941176471,7.823529411764706
