algorithm,time,1,1
least_conn,1000,9.726919339164237,9.219630709426628
least_conn,1000,9.576998050682262,9.092592592592593
least_conn,1000,9.471661863592699,9.085494716618635
least_conn,1000,9.529582929194957,9.005819592628516
least_conn,1000,9.7626953125,9.1796875
least_conn,1000,9.683044315992293,9.1878612716763
least_conn,1000,9.68462291870715,9.190009794319295
least_conn,1000,9.68921568627451,9.238235294117647
least_conn,1000,9.757575757575758,9.218963831867057
least_conn,1000,9.531522793404461,9.078564500484966
least_conn,1000,9.537644787644787,9.004826254826256
least_conn,1000,9.46360153256705,8.977969348659004
least_conn,1000,9.629126213592233,9.10873786407767
least_conn,1000,9.660194174757281,9.169902912621358
least_conn,1000,9.647115384615384,9.018269230769231
least_conn,1000,9.630859375,9.150390625
least_conn,1000,9.78125,9.166015625
least_conn,1000,9.733203505355403,9.200584225900682
least_conn,1000,9.551992225461614,9.048590864917395
least_conn,1000,9.492277992277993,9.00965250965251
least_conn,1000,9.670886075949367,9.23369036027264
least_conn,1000,9.673509286412513,9.198435972629522
least_conn,1000,9.685966633954857,9.130520117762511
least_conn,1000,9.703595724003888,9.17687074829932
least_conn,1000,9.582375478927203,9.096743295019158
least_conn,1000,9.54898157129001,9.075654704170708
least_conn,1000,9.68921568627451,9.2
least_conn,1000,9.602316602316602,9.14864864864865
least_conn,1000,9.609496124031008,9.255813953488373
least_conn,1000,9.576699029126214,9.037864077669903
least_conn,1000,9.500483091787439,9.141062801932367
least_conn,1000,9.53616200578592,9.082931533269045
least_conn,1000,9.687015503875969,9.16375968992248
least_conn,1000,9.563706563706564,8.985521235521235
least_conn,1000,9.580989330746847,9.077594568380214
least_conn,1000,9.677982541222114,9.234723569350146
least_conn,1000,9.68359375,9.265625
least_conn,1000,9.643888354186718,9.102983638113571
least_conn,1000,9.65141187925998,9.169425511197662
least_conn,1000,9.571980676328502,9.069565217391304
least_conn,1000,9.5791015625,9.1044921875
least_conn,1000,9.648936170212766,9.199226305609285
least_conn,1000,9.640625,9.12890625
least_conn,1000,9.501440922190202,8.949087415946206
least_conn,1000,9.527831094049905,9.099808061420346
least_conn,1000,9.440076701821669,9.115052732502397
least_conn,1000,9.527397260273972,9.152641878669275
least_conn,1000,9.60932944606414,9.044703595724004
least_conn,1000,9.628180039138943,9.090019569471623
least_conn,1000,9.67123287671233,9.259295499021526
least_conn,1000,9.78396871945259,9.30791788856305
least_conn,1000,9.444658325312801,9.012512030798845
least_conn,1000,9.572120038722169,9.16166505324298
least_conn,1000,9.660194174757281,9.216504854368932
least_conn,1000,9.373804971319311,8.949330783938814
least_conn,1000,9.507604562737642,8.916349809885931
least_conn,1000,9.629268292682926,9.098536585365853
least_conn,1000,9.693203883495146,9.155339805825243
least_conn,1000,9.698736637512148,9.232264334305151
least_conn,1000,9.604105571847507,9.179863147605083
least_conn,1000,9.706811451135241,9.202369200394866
least_conn,1000,9.498536585365853,9.029268292682927
least_conn,1000,9.601539942252165,9.056785370548605
least_conn,1000,9.652682926829268,9.113170731707317
least_conn,1000,9.68780487804878,9.169756097560976
least_conn,1000,9.7109375,9.224609375
least_conn,1000,9.647286821705427,9.081395348837209
least_conn,1000,9.417148362235068,9.011560693641618
least_conn,1000,9.718627450980392,9.149019607843137
least_conn,1000,9.718199608610567,9.226027397260275
least_conn,1000,9.682261208576998,9.115009746588694
least_conn,1000,9.653281096963761,9.115572967678746
least_conn,1000,9.6865234375,9.185546875
least_conn,1000,9.627680311890838,9.221247563352826
least_conn,1000,9.717497556207233,9.226783968719452
least_conn,1000,9.7109375,9.1416015625
least_conn,1000,9.775728155339806,9.275728155339806
least_conn,1000,9.615906886517944,9.217264791464597
least_conn,1000,9.713178294573643,9.098837209302326
least_conn,1000,9.719332679097153,9.223748773307165
least_conn,1000,9.762795275590552,9.219488188976378
least_conn,1000,9.733658536585367,9.214634146341464
least_conn,1000,9.690058479532164,9.213450292397662
least_conn,1000,9.672833495618306,9.180136319376826
least_conn,1000,9.4622009569378,8.971291866028707
least_conn,1000,9.603498542274053,9.10204081632653
least_conn,1000,9.561710398445092,9.214771622934888
least_conn,1000,9.619786614936954,9.041707080504365
least_conn,1000,9.666342412451362,9.211089494163424
least_conn,1000,9.632084534101825,9.055715658021134
least_conn,1000,9.656948493683188,9.216715257531584
least_conn,1000,9.591304347826087,9.165217391304347
least_conn,1000,9.713170731707317,9.22829268292683
least_conn,1000,9.76027397260274,9.169275929549903
least_conn,1000,9.602514506769825,9.098646034816248
least_conn,1000,9.530259365994237,8.992315081652258
least_conn,1000,9.7218992248062,9.171511627906977
least_conn,1000,9.566569484936831,9.086491739552963
least_conn,1000,9.687743190661479,9.273346303501945
least_conn,1000,9.626937984496124,9.121124031007753
least_conn,1000,9.662439024390244,9.210731707317073
least_conn,1000,9.650438169425511,9.033106134371957
least_conn,1000,9.683643486777669,9.224289911851127
least_conn,1000,9.6328125,9.1025390625
least_conn,1000,9.755859375,9.2490234375
least_conn,1000,9.635121951219512,9.12
least_conn,1000,9.656920077972709,9.135477582846004
least_conn,1000,9.64516129032258,9.162267839687194
least_conn,1000,9.70686274509804,9.204901960784314
least_conn,1000,9.669912366114898,9.248296007789678
least_conn,1000,9.66183574879227,9.220289855072464
least_conn,1000,9.674418604651162,9.080426356589147
least_conn,1000,9.635305528612998,9.152279340446169
least_conn,1000,9.592485549132949,9.084778420038536
least_conn,1000,9.70686274509804,9.25686274509804
least_conn,1000,9.710960232783705,9.246362754607178
least_conn,1000,9.686653771760154,9.246615087040619
least_conn,1000,9.634408602150538,9.173998044965787
least_conn,1000,9.701652089407192,9.187560738581146
least_conn,1000,9.694037145650048,9.201368523949169
least_conn,1000,9.717369970559371,9.246319921491658
least_conn,1000,9.462873674059788,8.926711668273867
least_conn,1000,9.55286129970902,8.994180407371484
least_conn,1000,9.644249512670566,9.071150097465887
least_conn,1000,9.705252918287938,9.19260700389105
least_conn,1000,9.7126213592233,9.249514563106796
least_conn,1000,9.713450292397662,9.188109161793372
least_conn,1000,9.641819941916747,9.144240077444337
least_conn,1000,9.610301263362487,9.070942662779398
least_conn,1000,9.732809430255402,9.202357563850688
least_conn,1000,9.664383561643836,9.169275929549903
least_conn,1000,9.518731988472622,8.978866474543707
least_conn,1000,9.76101860920666,9.202742409402546
least_conn,1000,9.786901270772239,9.149560117302054
least_conn,1000,9.693203883495146,9.22135922330097
least_conn,1000,9.488505747126437,9.00287356321839
least_conn,1000,9.715264187866927,9.231898238747554
least_conn,1000,9.766666666666667,9.29313725490196
least_conn,1000,9.602884615384616,9.069230769230769
least_conn,1000,9.72140762463343,9.237536656891496
least_conn,1000,9.456038647342995,8.956521739130435
least_conn,1000,9.641472868217054,9.108527131782946
least_conn,1000,9.484644913627639,9.023032629558541
least_conn,1000,9.55759922555663,9.049370764762827
least_conn,1000,9.566602316602317,9.117760617760618
least_conn,1000,9.304761904761905,8.86
least_conn,1000,9.598646034816248,9.058027079303676
least_conn,1000,9.640535372848948,9.179732313575526
least_conn,1000,9.80214424951267,9.202729044834308
least_conn,1000,9.698058252427185,9.164077669902913
least_conn,1000,9.707080504364695,9.161978661493695
least_conn,1000,9.635396518375241,9.089941972920697
least_conn,1000,9.620388349514563,9.135922330097088
least_conn,1000,9.542747358309319,9.021133525456293
least_conn,1000,9.642996108949417,9.200389105058365
least_conn,1000,9.746078431372549,9.177450980392157
least_conn,1000,9.666990291262136,9.123300970873787
least_conn,1000,9.495126705653021,8.915204678362572
least_conn,1000,9.73828125,9.1591796875
least_conn,1000,9.497570456754131,9.064139941690962
least_conn,1000,9.7734375,9.23046875
least_conn,1000,9.739685658153242,9.195481335952849
least_conn,1000,9.629235237173281,9.089060987415296
least_conn,1000,9.725146198830409,9.236842105263158
least_conn,1000,9.5,8.985521235521235
least_conn,1000,9.553398058252426,9.116504854368932
least_conn,1000,9.590513068731848,9.10164569215876
least_conn,1000,9.70817120622568,9.19260700389105
least_conn,1000,9.454980842911878,9.027777777777779
least_conn,1000,9.648543689320388,9.079611650485436
least_conn,1000,9.60576923076923,9.097115384615385
least_conn,1000,9.577821011673151,9.120622568093385
least_conn,1000,9.615533980582525,9.076699029126214
least_conn,1000,9.579512195121952,9.21560975609756
least_conn,1000,9.66015625,9.21875
least_conn,1000,9.7270955165692,9.139376218323587
least_conn,1000,9.494746895893028,8.987583572110793
least_conn,1000,9.51823416506718,9.143953934740884
least_conn,1000,9.679611650485437,9.184466019417476
least_conn,1000,9.5927734375,9.0810546875
least_conn,1000,9.584466019417476,9.033980582524272
least_conn,1000,9.665369649805447,9.104085603112841
least_conn,1000,9.556851311953352,9.17687074829932
least_conn,1000,9.73862536302033,9.131655372700871
least_conn,1000,9.677606177606178,9.167953667953668
least_conn,1000,9.761441090555014,9.222979552093475
least_conn,1000,9.631884057971014,9.203864734299517
least_conn,1000,9.520547945205479,9.026418786692759
least_conn,1000,9.645853658536586,9.149268292682926
least_conn,1000,9.619554695062924,9.138431752178121
least_conn,1000,9.55062680810029,9.072324011571842
least_conn,1000,9.672211350293543,9.184931506849315
least_conn,1000,9.809197651663405,9.250489236790607
least_conn,1000,9.546332046332047,9.092664092664092
least_conn,1000,9.267738883632923,8.887417218543046
least_conn,1000,9.697470817120623,9.158560311284047
least_conn,1000,9.53112840466926,9.04182879377432
least_conn,1000,9.740450538687561,9.231145935357493
least_conn,1000,9.582118561710399,9.179786200194364
least_conn,1000,9.608949416342412,9.063229571984436
least_conn,1000,9.662439024390244,9.181463414634147
least_conn,1000,9.610789980732177,9.052986512524084
least_conn,1000,9.717054263565892,9.053294573643411
least_conn,1000,9.62439024390244,9.106341463414633
least_conn,1000,9.681996086105675,9.12133072407045
least_conn,1000,9.668938656280428,9.134371957156768
least_conn,1000,9.611969111969112,9.15926640926641
least_conn,1000,9.747809152872444,9.171372930866601
least_conn,1000,9.428571428571429,8.99514091350826
least_conn,1000,9.674780915287245,9.185004868549173
least_conn,1000,9.7099609375,9.2255859375
least_conn,1000,9.726027397260275,9.175146771037182
least_conn,1000,9.642166344294004,9.074468085106384
least_conn,1000,9.483590733590734,9.004826254826256
least_conn,1000,9.72265625,9.1630859375
least_conn,1000,9.776251226692835,9.270853778213935
least_conn,1000,9.627815866797258,9.11851126346719
least_conn,1000,9.634146341463415,9.179512195121951
least_conn,1000,9.566959921798631,9.17008797653959
least_conn,1000,9.502851711026617,8.918250950570343
least_conn,1000,9.625610948191593,9.141739980449659
least_conn,1000,9.574712643678161,8.980842911877394
least_conn,1000,9.591617933723198,9.067251461988304
least_conn,1000,9.682570593963,9.185004868549173
least_conn,1000,9.661148977604674,9.178188899707887
least_conn,1000,9.598639455782314,9.086491739552963
least_conn,1000,9.6162109375,9.1533203125
least_conn,1000,9.609450337512055,9.119575699132112
least_conn,1000,9.681286549707602,9.120857699805068
least_conn,1000,9.616504854368932,9.170873786407768
least_conn,1000,9.725947521865889,9.21865889212828
least_conn,1000,9.622568093385214,9.09533073929961
least_conn,1000,9.677356656948493,9.159378036929057
least_conn,1000,9.653734238603297,9.194956353055286
least_conn,1000,9.645348837209303,9.08624031007752
least_conn,1000,9.7822265625,9.24609375
least_conn,1000,9.614785992217898,9.089494163424124
least_conn,1000,9.66796494644596,9.093476144109056
least_conn,1000,9.559454191033138,9.110136452241715
least_conn,1000,9.587719298245615,9.090643274853802
least_conn,1000,9.629048086359175,9.079489695780177
least_conn,1000,9.69514563106796,9.164077669902913
least_conn,1000,9.642996108949417,9.168287937743191
least_conn,1000,9.66147859922179,9.153696498054474
least_conn,1000,9.583905789990187,9.130520117762511
least_conn,1000,9.566147859922179,9.076848249027238
least_conn,1000,9.685546875,9.2177734375
least_conn,1000,9.536585365853659,9.085853658536585
least_conn,1000,9.555125725338492,8.992263056092844
least_conn,1000,9.67536231884058,9.107246376811593
least_conn,1000,9.670542635658915,9.081395348837209
least_conn,1000,9.644814090019569,9.209393346379647
least_conn,1000,9.527377521613833,9.009606147934678
least_conn,1000,9.76287657920311,9.173955296404277
least_conn,1000,9.55631067961165,9.066019417475728
least_conn,1000,9.509671179883945,9.087040618955513
least_conn,1000,9.57265774378585,9.076481835564053
least_conn,1000,9.736479842674534,9.164208456243854
least_conn,1000,9.671875,9.21484375
least_conn,1000,9.652509652509652,9.186293436293436
least_conn,1000,9.671193016488846,9.177497575169738
least_conn,1000,9.588178294573643,9.131782945736434
least_conn,1000,9.574780058651026,9.045943304007821
least_conn,1000,9.729146221786065,9.240431795878312
least_conn,1000,9.723136495643756,9.203291384317522
least_conn,1000,9.601364522417153,9.115009746588694
least_conn,1000,9.593236714975845,9.121739130434783
least_conn,1000,9.502895752895753,9.066602316602317
least_conn,1000,9.758989310009719,9.235179786200195
least_conn,1000,9.617307692307692,9.143269230769231
least_conn,1000,9.598448108632395,9.107662463627547
least_conn,1000,9.59298928919182,9.143135345666991
least_conn,1000,9.608108108108109,9.084942084942085
least_conn,1000,9.671844660194175,9.157281553398057
least_conn,1000,9.57183908045977,8.991379310344827
least_conn,1000,9.529525653436593,9.022265246853824
least_conn,1000,9.421001926782274,8.9373795761079
least_conn,1000,9.666666666666666,9.200779727095517
least_conn,1000,9.637341153470185,9.204301075268818
least_conn,1000,9.666338582677165,9.193897637795276
least_conn,1000,9.540826128722383,9.0268972142171
least_conn,1000,9.592270531400967,9.11111111111111
least_conn,1000,9.42911877394636,8.951149425287356
least_conn,1000,9.614705882352942,9.116666666666667
least_conn,1000,9.591698841698841,9.192084942084943
least_conn,1000,9.63733075435203,9.134429400386848
least_conn,1000,9.685853658536585,9.16390243902439
least_conn,1000,9.6,9.131067961165048
least_conn,1000,9.608108108108109,9.112934362934363
least_conn,1000,9.744868035190615,9.227761485826003
least_conn,1000,9.460588793922128,8.910731244064577
least_conn,1000,9.557710960232784,9.10572259941804
least_conn,1000,9.699902248289344,9.218963831867057
least_conn,1000,9.666993143976494,9.200783545543585
least_conn,1000,9.604105571847507,9.1524926686217
least_conn,1000,9.847058823529412,9.31764705882353
least_conn,1000,9.709143968871595,9.176070038910506
least_conn,1000,9.51969260326609,9.036503362151777
least_conn,1000,9.74001947419669,9.20253164556962
least_conn,1000,9.500967117988395,9.044487427466152
least_conn,1000,9.68380213385063,9.197866149369544
least_conn,1000,9.55043227665706,9.09221902017291
least_conn,1000,9.566147859922179,9.094357976653697
least_conn,1000,9.662162162162161,9.218146718146718
least_conn,1000,9.572387344199425,9.14765100671141
least_conn,1000,9.61969111969112,9.205598455598455
least_conn,1000,9.681774349083895,9.083895853423337
least_conn,1000,9.736738703339881,9.264243614931237
least_conn,1000,9.66240157480315,9.103346456692913
least_conn,1000,9.666023166023166,9.178571428571429
least_conn,1000,9.651162790697674,9.171511627906977
least_conn,1000,9.600975609756098,9.154146341463415
least_conn,1000,9.703125,9.13671875
least_conn,1000,9.555663117134559,9.130687318489835
least_conn,1000,9.648309178743961,9.13623188405797
least_conn,1000,9.547388781431335,9.029980657640232
least_conn,1000,9.624031007751938,9.108527131782946
least_conn,1000,9.517341040462428,8.9383429672447
least_conn,1000,9.573658536585366,9.097560975609756
least_conn,1000,9.617248062015504,9.095930232558139
least_conn,1000,9.7021484375,9.2197265625
least_conn,1000,9.550961538461538,9.060576923076923
least_conn,1000,9.696881091617934,9.323586744639377
least_conn,1000,9.759922555663117,9.174249757986447
least_conn,1000,9.524177949709864,9.062862669245648
least_conn,1000,9.433492822966507,8.998086124401913
least_conn,1000,9.562741312741313,9.12065637065637
least_conn,1000,9.380632790028763,9.04026845637584
least_conn,1000,9.675146771037182,9.234833659491194
least_conn,1000,9.702649656526006,9.150147203140333
least_conn,1000,9.5616570327553,9.095375722543352
least_conn,1000,9.544487427466152,8.972920696324952
least_conn,1000,9.726120857699804,9.232943469785575
least_conn,1000,9.749754661432776,9.20117762512267
least_conn,1000,9.534816247582205,9.117021276595745
least_conn,1000,9.8232421875,9.2783203125
least_conn,1000,9.530710172744723,9.025911708253359
least_conn,1000,9.634050880626223,9.184931506849315
least_conn,1000,9.594911937377692,9.15949119373777
least_conn,1000,9.7138671875,9.212890625
least_conn,1000,9.546071774975752,9.12027158098933
least_conn,1000,9.5053974484789,9.030421982335623
least_conn,1000,9.484966052376334,9.051406401551892
least_conn,1000,9.519493177387915,9.064327485380117
least_conn,1000,9.592664092664092,9.108108108108109
least_conn,1000,9.545631067961166,9.03883495145631
least_conn,1000,9.474494706448509,8.946102021174205
least_conn,1000,9.616570327552987,9.07514450867052
least_conn,1000,9.544303797468354,9.111002921129504
least_conn,1000,9.518731988472622,8.927953890489913
least_conn,1000,9.607899807321772,9.019267822736031
least_conn,1000,9.607458292443573,9.13738959764475
least_conn,1000,9.595703125,9.111328125
least_conn,1000,9.646435452793835,9.115606936416185
least_conn,1000,9.482021379980564,9.090379008746355
least_conn,1000,9.817738791423002,9.274853801169591
least_conn,1000,9.616504854368932,9.075728155339807
least_conn,1000,9.546950629235237,9.096805421103582
least_conn,1000,9.536608863198458,9.109826589595375
least_conn,1000,9.559694364851959,9.012416427889207
least_conn,1000,9.71694417238002,9.200783545543585
least_conn,1000,9.775490196078431,9.231372549019607
least_conn,1000,9.685185185185185,9.08869395711501
least_conn,1000,9.645067698259188,9.125725338491296
least_conn,1000,9.661807580174926,9.122448979591837
least_conn,1000,9.717241379310344,9.270935960591133
least_conn,1000,9.607521697203472,9.036644165863066
least_conn,1000,9.7021484375,9.2060546875
least_conn,1000,9.547984644913628,9.03742802303263
least_conn,1000,9.58173076923077,8.949038461538462
least_conn,1000,9.699029126213592,9.114563106796117
least_conn,1000,9.652509652509652,9.066602316602317
least_conn,1000,9.497603068072866,9.004793863854266
least_conn,1000,9.513513513513514,8.992277992277993
least_conn,1000,9.50383877159309,9.177543186180422
least_conn,1000,9.652259332023576,9.092337917485265
least_conn,1000,9.709551656920079,9.192982456140351
least_conn,1000,9.7133072407045,9.201565557729941
least_conn,1000,9.577560975609757,9.094634146341463
least_conn,1000,9.602687140115163,9.065259117082533
least_conn,1000,9.640851887705711,9.07163601161665
least_conn,1000,9.695694716242661,9.2133072407045
least_conn,1000,9.544131910766247,9.037827352085355
least_conn,1000,9.665694849368318,9.165208940719145
least_conn,1000,9.64327485380117,9.09746588693957
least_conn,1000,9.519305019305019,9.05019305019305
least_conn,1000,9.781710914454278,9.28810226155359
least_conn,1000,9.586575875486382,9.132295719844358
least_conn,1000,9.493217054263566,8.963178294573643
least_conn,1000,9.54066985645933,9.020095693779904
least_conn,1000,9.530493707647627,9.067763794772507
least_conn,1000,9.547480620155039,9.063953488372093
least_conn,1000,9.536931818181818,9.007575757575758
least_conn,1000,9.636363636363637,9.147969052224372
least_conn,1000,9.733333333333333,9.265686274509804
least_conn,1000,9.735553379040157,9.274240940254652
least_conn,1000,9.602526724975705,9.126336248785229
least_conn,1000,9.53082851637765,9.070327552986512
least_conn,1000,9.63448275862069,9.09950738916256
least_conn,1000,9.7680157946693,9.272458045409675
least_conn,1000,9.657613967022309,9.170708050436469
least_conn,1000,9.63239573229874,9.093113482056257
least_conn,1000,9.731778425655977,9.161321671525753
least_conn,1000,9.591617933723198,9.19103313840156
least_conn,1000,9.628155339805826,9.11747572815534
least_conn,1000,9.6531007751938,9.135658914728682
least_conn,1000,9.698841698841699,9.089768339768339
least_conn,1000,9.49808429118774,8.908045977011493
least_conn,1000,9.585271317829458,9.079457364341085
least_conn,1000,9.46455938697318,9.060344827586206
least_conn,1000,9.555771096023278,9.091173617846751
least_conn,1000,9.744163424124514,9.214007782101167
least_conn,1000,9.726377952755906,9.219488188976378
least_conn,1000,9.577821011673151,9.123540856031129
least_conn,1000,9.668283220174589,9.155189136760427
least_conn,1000,9.598831548198637,9.037000973709835
least_conn,1000,9.643343051506317,9.183673469387756
least_conn,1000,9.474445515911283,8.972034715525554
least_conn,1000,9.539651837524177,8.956479690522244
least_conn,1000,9.727804878048781,9.249756097560976
least_conn,1000,9.55296404275996,9.15840621963071
least_conn,1000,9.564327485380117,9.14327485380117
least_conn,1000,9.657869012707723,9.195503421309873
least_conn,1000,9.586705202312139,9.020231213872833
least_conn,1000,9.637151106833494,8.995187680461983
least_conn,1000,9.556962025316455,9.07010710808179
least_conn,1000,9.764187866927593,9.187866927592955
least_conn,1000,9.461315280464216,9.01063829787234
least_conn,1000,9.606936416184972,9.128131021194605
least_conn,1000,9.69447138700291,9.279340446168769
least_conn,1000,9.707602339181287,9.221247563352826
least_conn,1000,9.458777885548011,9.057225994180408
least_conn,1000,9.671875,9.22265625
least_conn,1000,9.714985308521058,9.201762977473066
least_conn,1000,9.601178781925343,9.165029469548134
least_conn,1000,9.66242661448141,9.16536203522505
least_conn,1000,9.699705593719333,9.17468105986261
least_conn,1000,9.672833495618306,9.288218111002921
least_conn,1000,9.702519379844961,9.097868217054264
least_conn,1000,9.708333333333334,9.213178294573643
least_conn,1000,9.734892787524366,9.222222222222221
least_conn,1000,9.701857282502443,9.18377321603128
least_conn,1000,9.497137404580153,9.070610687022901
least_conn,1000,9.717898832684824,9.228599221789883
least_conn,1000,9.67123287671233,9.212328767123287
least_conn,1000,9.64694471387003,9.18525703200776
least_conn,1000,9.586705202312139,9.057803468208093
least_conn,1000,9.545717035611165,9.08084696823869
least_conn,1000,9.581395348837209,9.011627906976743
least_conn,1000,9.759059745347699,9.241919686581783
least_conn,1000,9.6396484375,9.099609375
least_conn,1000,9.727184466019418,9.159223300970874
least_conn,1000,9.643689320388349,9.148543689320388
least_conn,1000,9.564796905222437,9.032882011605416
least_conn,1000,9.751960784313725,9.286274509803922
least_conn,1000,9.562920268972142,9.12295869356388
least_conn,1000,9.546934865900383,9.015325670498084
least_conn,1000,9.537864077669903,9.104854368932038
least_conn,1000,9.71150097465887,9.213450292397662
least_conn,1000,9.67313288069835,9.096993210475267
least_conn,1000,9.719144800777453,9.11175898931001
least_conn,1000,9.600577478344562,9.056785370548605
least_conn,1000,9.6640625,9.1328125
least_conn,1000,9.532619279454723,9.090555014605647
least_conn,1000,9.623062015503876,9.193798449612403
least_conn,1000,9.659883720930232,9.218992248062015
least_conn,1000,9.601923076923077,9.134615384615385
least_conn,1000,9.57267441860465,9.135658914728682
least_conn,1000,9.642718446601942,9.155339805825243
least_conn,1000,9.499031007751938,8.967054263565892
least_conn,1000,9.572815533980583,9.070873786407766
least_conn,1000,9.63996138996139,9.13030888030888
least_conn,1000,9.66891891891892,9.176640926640927
least_conn,1000,9.5859375,9.1064453125
least_conn,1000,9.72512315270936,9.231527093596059
least_conn,1000,9.664077669902913,9.118446601941747
least_conn,1000,9.742439024390244,9.294634146341464
least_conn,1000,9.66601752677702,9.165530671859786
least_conn,1000,9.598463016330452,9.064361191162345
least_conn,1000,9.67509727626459,9.24124513618677
least_conn,1000,9.618768328445748,9.204301075268818
least_conn,1000,9.531853281853282,9.028957528957529
least_conn,1000,9.672497570456754,9.151603498542274
least_conn,1000,9.658959537572255,9.102119460500964
least_conn,1000,9.593992248062015,9.062015503875969
least_conn,1000,9.392100192678228,8.939306358381502
least_conn,1000,9.705711519845112,9.207163601161666
least_conn,1000,9.5830078125,9.0703125
least_conn,1000,9.552123552123552,8.964285714285714
least_conn,1000,9.803940886699507,9.327093596059113
least_conn,1000,9.556317335945153,9.092066601371204
least_conn,1000,9.561234329797493,9.027000964320154
least_conn,1000,9.628516003879728,9.16003879728419
least_conn,1000,9.69170731707317,9.141463414634146
least_conn,1000,9.714565004887586,9.173998044965787
least_conn,1000,9.596116504854368,9.192233009708739
least_conn,1000,9.651207729468599,9.085990338164251
least_conn,1000,9.613746369796708,9.077444336882865
least_conn,1000,9.741429970617043,9.212536728697355
least_conn,1000,9.68615984405458,9.182261208576998
least_conn,1000,9.70748299319728,9.150631681243926
least_conn,1000,9.653658536585366,9.130731707317073
least_conn,1000,9.48418024928092,9.027804410354745
least_conn,1000,9.64327485380117,9.079922027290449
least_conn,1000,9.502862595419847,9.000954198473282
least_conn,1000,9.750972762645915,9.230544747081712
least_conn,1000,9.707930367504835,9.06769825918762
least_conn,1000,9.701771653543307,9.226377952755906
least_conn,1000,9.688172043010752,9.218963831867057
least_conn,1000,9.627680311890838,9.048732943469785
least_conn,1000,9.59262851600388,9.142580019398642
least_conn,1000,9.713587487781036,9.122189638318671
least_conn,1000,9.802926829268293,9.242926829268292
least_conn,1000,9.507274490785646,9.064015518913676
least_conn,1000,9.729227761485825,9.235581622678398
least_conn,1000,9.662135922330098,9.185436893203883
least_conn,1000,9.684414327202324,9.162633107454017
least_conn,1000,9.644314868804665,9.154518950437318
least_conn,1000,9.63715953307393,9.076848249027238
least_conn,1000,9.65466926070039,9.104085603112841
least_conn,1000,9.55673076923077,8.991346153846154
least_conn,1000,9.577821011673151,9.13910505836576
least_conn,1000,9.576998050682262,9.083820662768032
least_conn,1000,9.618677042801556,9.165369649805447
least_conn,1000,9.520114942528735,9.113984674329503
least_conn,1000,9.586872586872587,9.057915057915057
least_conn,1000,9.6025390625,9.0732421875
least_conn,1000,9.62621359223301,9.085436893203884
least_conn,1000,9.814090019569472,9.243639921722114
least_conn,1000,9.469844357976653,9.034046692607005
least_conn,1000,9.694552529182879,9.191634241245136
least_conn,1000,9.651277013752456,9.154223968565816
least_conn,1000,9.50999048525214,9.077069457659372
least_conn,1000,9.730919765166341,9.146771037181995
least_conn,1000,9.468354430379748,9.071080817916261
least_conn,1000,9.665689149560118,9.18670576735093
least_conn,1000,9.48747591522158,8.991329479768787
least_conn,1000,9.663784822286264,9.085494716618635
least_conn,1000,9.599805258033106,9.089581304771178
least_conn,1000,9.617224880382775,9.043062200956937
least_conn,1000,9.699410609037328,9.277013752455796
least_conn,1000,9.717497556207233,9.163245356793745
least_conn,1000,9.499034749034749,9.074324324324325
least_conn,1000,9.763671875,9.1962890625
least_conn,1000,9.517543859649123,9.070175438596491
least_conn,1000,9.63600782778865,9.140900195694716
least_conn,1000,9.706511175898932,9.169096209912537
least_conn,1000,9.789833822091886,9.255131964809385
least_conn,1000,9.591698841698841,9.132239382239382
least_conn,1000,9.756335282651072,9.25925925925926
least_conn,1000,9.662745098039215,9.152941176470588
least_conn,1000,9.68792934249264,9.116781157998037
least_conn,1000,9.478302796528448,9.038572806171649
least_conn,1000,9.635135135135135,9.143822393822393
least_conn,1000,9.507232401157184,9.025072324011571
least_conn,1000,9.682570593963,9.136319376825705
least_conn,1000,9.591796875,9.14453125
least_conn,1000,9.626808100289296,9.15718418514947
least_conn,1000,9.506743737957612,9.083815028901734
least_conn,1000,9.683544303797468,9.236611489776047
least_conn,1000,9.584390243902439,9.085853658536585
least_conn,1000,9.734753146176185,9.210067763794772
least_conn,1000,9.558206106870228,8.966603053435115
least_conn,1000,9.58455522971652,9.148582600195503
least_conn,1000,9.576139670223084,9.092143549951503
least_conn,1000,9.569082125603865,9.071497584541063
least_conn,1000,9.69103313840156,9.094541910331383
least_conn,1000,9.679611650485437,9.129126213592233
least_conn,1000,9.660869565217391,9.072463768115941
least_conn,1000,9.620352250489237,9.12720156555773
least_conn,1000,9.692007797270955,9.234892787524366
least_conn,1000,9.63996138996139,9.04054054054054
least_conn,1000,9.525554484088717,8.994214079074252
least_conn,1000,9.704567541302236,9.178814382896016
least_conn,1000,9.710398445092324,9.199222546161321
least_conn,1000,9.749019607843136,9.224509803921569
least_conn,1000,9.574780058651026,9.125122189638319
least_conn,1000,9.701754385964913,9.12280701754386
least_conn,1000,9.502415458937199,8.98840579710145
least_conn,1000,9.486956521739131,9.074396135265701
least_conn,1000,9.640701071080818,9.059396299902629
least_conn,1000,9.615686274509804,9.096078431372549
least_conn,1000,9.713725490196078,9.245098039215685
least_conn,1000,9.529468599033816,9.008695652173913
least_conn,1000,9.589990375360925,9.054860442733398
least_conn,1000,9.657945736434108,9.187015503875969
least_conn,1000,9.804305283757339,9.26320939334638
least_conn,1000,9.538535645472061,9.038535645472061
